timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,pkg_temp_start_c,pkg_temp_end_c,pkg_temp_mean_c,pkg_temp_max_c,core_temp_max_c,mhz_mean,throttle_core_delta,throttle_pkg_delta,idle_before_s,preheat_s,cooldown_wait_s,pkg_watts_mean
2026-09-18T14:48:59Z,3C9807AE6D49AB17,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,1,2,8.098964,8.098964,7790.081,0.308883,0.022983,0.014069,9472,0,70.811279296875000000,53.488891601562500000,,,75.0,72.0,71.02,75.0,75.0,2110,0,0,3.703,0.0,0.0,8.743
2026-09-18T14:49:00Z,3C9807AE6D49AB17,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,1,2,0.641584,0.641584,585.264,0.056320,0.034182,0.014210,9600,0,9.433898925781250000,8.542785644531250000,,,72.0,67.0,72.00,72.0,72.0,2014,0,0,0.010,0.0,0.0,14.704
2026-09-18T14:49:01Z,3C9807AE6D49AB17,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,1,1,2,0.687201,0.687201,587.683,0.099518,0.058158,0.033429,9600,0,9.426208496093750000,8.469970703125000000,,,67.0,67.0,67.00,67.0,67.0,1566,0,0,0.001,0.0,0.0,13.717
2026-09-18T14:49:02Z,3C9807AE6D49AB17,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,2,1,2,1.236980,0.618490,1160.379,0.076601,0.051749,0.014737,9728,0,16.361694335937500000,14.536071777343750000,,,67.0,79.0,78.00,80.0,80.0,1828,0,0,0.000,0.0,0.0,13.227
2026-09-18T14:49:04Z,3C9807AE6D49AB17,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,4,1,2,2.357788,0.589447,2285.636,0.072152,0.042007,0.014266,9600,0,31.169128417968750000,27.659667968750000000,,,79.0,76.0,76.17,79.0,79.0,1850,0,0,0.001,0.0,0.0,13.220
2026-09-18T14:49:09Z,3C9807AE6D49AB17,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,8,1,2,4.561452,0.570181,4497.147,0.064305,0.028434,0.011392,9600,0,60.460083007812500000,53.788024902343750000,,,76.0,77.0,77.13,79.0,79.0,2189,0,0,0.000,0.0,0.0,13.255
2026-09-18T14:49:18Z,3C9807AE6D49AB17,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,16,1,2,9.044551,0.565284,8954.442,0.090109,0.036273,0.008116,9600,0,118.411193847656250000,105.291442871093750000,,,77.0,76.0,77.17,79.0,79.0,2070,0,0,0.000,0.0,0.0,13.092
2026-09-18T14:49:28Z,218B85432393D9F8,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,1,2,6.239756,6.239756,5972.229,0.267527,0.027304,0.008707,9600,0,27.044860839843750000,13.840515136718750000,,,69.0,62.0,64.97,69.0,68.0,1239,0,0,3.620,0.0,0.0,4.334
2026-09-18T14:49:28Z,218B85432393D9F8,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,1,2,0.200257,0.200257,127.878,0.072379,0.044970,0.019091,9472,0,2.617675781250000000,2.330932617187500000,,,62.0,62.0,62.00,62.0,62.0,557,0,0,0.052,0.0,0.0,13.072
2026-09-18T14:49:29Z,218B85432393D9F8,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,1,2,0.173837,0.173837,127.864,0.045973,0.029129,0.009341,9600,0,2.800659179687500000,2.524353027343750000,,,62.0,62.0,62.00,62.0,62.0,3100,0,0,0.000,0.0,0.0,16.111
2026-09-18T14:49:29Z,218B85432393D9F8,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,1,2,0.295546,0.147773,246.768,0.048778,0.026829,0.011903,9600,0,4.721374511718750000,4.240112304687500000,,,62.0,75.0,68.50,75.0,75.0,3005,0,0,0.000,0.0,0.0,15.975
2026-09-18T14:49:30Z,218B85432393D9F8,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,4,1,2,0.554545,0.138636,489.467,0.065078,0.025066,0.024454,9472,0,8.129943847656250000,7.262145996093750000,,,75.0,75.0,75.00,75.0,75.0,1962,0,0,0.001,0.0,0.0,14.661
2026-09-18T14:49:31Z,218B85432393D9F8,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,8,1,2,1.033987,0.129248,960.496,0.073491,0.032792,0.014789,9600,0,15.167846679687500000,13.640258789062500000,,,75.0,64.0,74.17,75.0,75.0,2278,0,0,0.000,0.0,0.0,14.669
2026-09-18T14:49:33Z,218B85432393D9F8,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,16,1,2,1.996728,0.124795,1891.719,0.105009,0.044819,0.016642,9472,0,29.935119628906250000,27.175292968750000000,,,64.0,71.0,69.50,75.0,75.0,2194,0,0,0.001,0.0,0.0,14.992
2026-09-18T14:49:39Z,5AD9CAB269E38348,18.4,queries/tpch/tpch-queries/q19/base.sql,warmup,1,1,1,2,2.545253,2.545253,2342.025,0.203228,0.025209,0.014424,9600,0,8.874816894531250000,3.533996582031250000,,,68.0,61.0,63.69,68.0,68.0,924,0,0,3.462,0.0,0.0,3.487
2026-09-18T14:49:39Z,5AD9CAB269E38348,18.4,queries/tpch/tpch-queries/q19/base.sql,warmup,2,1,1,2,0.124754,0.124754,26.213,0.098541,0.058011,0.034439,9600,0,1.057678222656250000,0.884765625000000000,,,61.0,61.0,61.00,61.0,61.0,750,0,0,0.001,0.0,0.0,8.478
2026-09-18T14:49:39Z,5AD9CAB269E38348,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,1,1,2,0.116248,0.116248,26.383,0.089865,0.059687,0.024782,9600,0,1.007568359375000000,0.854248046875000000,,,61.0,61.0,61.00,61.0,61.0,1254,0,0,0.000,0.0,0.0,8.667
2026-09-18T14:49:40Z,5AD9CAB269E38348,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,2,1,2,0.143676,0.071838,50.776,0.092900,0.053717,0.032736,9472,0,1.637207031250000000,1.447326660156250000,,,61.0,61.0,61.00,61.0,61.0,1003,0,0,0.000,0.0,0.0,11.395
2026-09-18T14:49:40Z,5AD9CAB269E38348,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,4,1,2,0.175550,0.043887,99.285,0.076265,0.046847,0.021808,9472,0,2.894226074218750000,2.631225585937500000,,,61.0,61.0,61.00,61.0,61.0,1638,0,0,0.000,0.0,0.0,16.487
2026-09-18T14:49:40Z,5AD9CAB269E38348,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,8,1,2,0.241662,0.030208,194.403,0.047259,0.027998,0.008947,9600,0,5.361511230468750000,4.966857910156250000,,,61.0,61.0,61.00,61.0,61.0,3350,0,0,0.000,0.0,0.0,22.186
2026-09-18T14:49:41Z,5AD9CAB269E38348,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,16,1,2,0.491229,0.030702,382.351,0.108878,0.055936,0.036599,9472,0,9.753417968750000000,9.027099609375000000,,,61.0,78.0,72.33,78.0,78.0,1944,0,0,0.001,0.0,0.0,19.855
2026-09-18T14:49:46Z,9E02B8A1A666769F,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,warmup,1,1,1,2,1.836634,1.836634,1689.168,0.147466,0.027212,0.008028,9600,0,7.399414062500000000,3.558410644531250000,,,64.0,59.0,62.00,64.0,64.0,1118,0,0,3.426,0.0,0.0,4.029
2026-09-18T14:49:46Z,9E02B8A1A666769F,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,warmup,2,1,1,2,0.135492,0.135492,80.869,0.054623,0.028444,0.018534,9600,0,1.229797363281250000,1.050048828125000000,,,59.0,59.0,59.00,59.0,59.0,656,0,0,0.001,0.0,0.0,9.077
2026-09-18T14:49:47Z,9E02B8A1A666769F,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,1,1,2,0.147699,0.147699,77.998,0.069701,0.047519,0.016764,9600,0,1.132080078125000000,0.933227539062500000,,,59.0,59.0,59.00,59.0,59.0,2218,0,0,0.000,0.0,0.0,7.665
2026-09-18T14:49:47Z,9E02B8A1A666769F,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,2,1,2,0.228023,0.114012,150.189,0.077834,0.044429,0.025406,9472,0,1.842895507812500000,1.522216796875000000,,,59.0,59.0,59.00,59.0,59.0,1802,0,0,0.000,0.0,0.0,8.082
2026-09-18T14:49:47Z,9E02B8A1A666769F,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,4,1,2,0.348201,0.087050,293.107,0.055094,0.033197,0.011964,9600,0,3.143310546875000000,2.653259277343750000,,,59.0,72.0,65.50,72.0,72.0,1038,0,0,0.001,0.0,0.0,9.027
2026-09-18T14:49:48Z,9E02B8A1A666769F,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,8,1,2,0.671449,0.083931,596.610,0.074839,0.040713,0.017744,9600,0,5.385742187500000000,4.501708984375000000,,,72.0,59.0,72.00,72.0,72.0,1476,0,0,0.000,0.0,0.0,8.021
2026-09-18T14:49:50Z,9E02B8A1A666769F,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,16,1,2,1.257554,0.078597,1179.935,0.077619,0.031918,0.017543,9600,0,10.464294433593750000,8.940734863281250000,,,59.0,71.0,62.43,71.0,71.0,1041,0,0,0.001,0.0,0.0,8.321
2026-09-18T14:49:55Z,F0660E9861DFCA47,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,warmup,1,1,1,2,1.829071,1.829071,1624.909,0.204162,0.024072,0.011557,9600,0,13.092224121093750000,9.347900390625000000,,,62.0,59.0,64.50,67.0,67.0,2119,0,0,3.250,0.0,0.0,7.158
2026-09-18T14:49:57Z,F0660E9861DFCA47,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,warmup,2,1,1,2,1.509098,1.509098,1452.854,0.056244,0.033717,0.017010,9600,0,9.849243164062500000,7.920715332031250000,,,59.0,64.0,60.88,64.0,64.0,1505,0,0,0.001,0.0,0.0,6.527
2026-09-18T14:49:58Z,F0660E9861DFCA47,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,1,1,2,1.478677,1.478677,1420.780,0.057897,0.031574,0.021175,9600,0,10.074951171875000000,8.311157226562500000,,,64.0,67.0,65.62,67.0,67.0,1528,0,0,0.000,0.0,0.0,6.813
2026-09-18T14:50:01Z,F0660E9861DFCA47,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,2,1,2,2.834095,1.417048,2784.710,0.049385,0.035832,0.007366,9600,0,20.153442382812500000,16.629699707031250000,,,67.0,70.0,66.87,70.0,70.0,1053,0,0,0.001,0.0,0.0,7.111
2026-09-18T14:50:07Z,F0660E9861DFCA47,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,4,1,2,5.527879,1.381970,5460.249,0.067630,0.029994,0.017340,9600,0,40.591003417968750000,33.702575683593750000,,,70.0,68.0,68.46,73.0,73.0,1532,0,0,0.001,0.0,0.0,7.343
2026-09-18T14:50:18Z,F0660E9861DFCA47,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,8,1,2,10.873848,1.359231,10811.815,0.062033,0.037343,0.010669,9600,0,79.914306640625000000,66.668762207031250000,,,68.0,66.0,66.22,71.0,71.0,1539,0,0,0.000,0.0,0.0,7.349
2026-09-18T14:50:39Z,F0660E9861DFCA47,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,16,1,2,21.610411,1.350651,21538.909,0.071502,0.033141,0.013994,9472,0,158.560913085937500000,132.448608398437500000,,,66.0,66.0,66.56,73.0,73.0,1102,0,0,0.001,0.0,0.0,7.337
2026-09-18T14:50:51Z,84081DA5A5478D48,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,1,2,8.645414,8.645414,8370.537,0.274877,0.023951,0.018121,9600,0,66.635559082031250000,48.414001464843750000,,,60.0,67.0,62.34,76.0,76.0,1832,0,0,3.210,0.0,0.0,7.708
2026-09-18T14:50:53Z,84081DA5A5478D48,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,1,2,1.135835,1.135835,1032.248,0.103587,0.054751,0.037931,9600,0,21.548583984375000000,19.978698730468750000,,,67.0,65.0,73.67,75.0,75.0,1918,0,0,0.053,0.0,0.0,18.972
2026-09-18T14:50:54Z,84081DA5A5478D48,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,1,1,2,1.070283,1.070283,1025.984,0.044299,0.025465,0.010729,9600,0,21.409057617187500000,19.981994628906250000,,,65.0,80.0,67.50,80.0,80.0,2241,0,0,0.000,0.0,0.0,20.003
2026-09-18T14:50:56Z,84081DA5A5478D48,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,2,1,2,2.109746,1.054873,2017.032,0.092714,0.055995,0.025018,9600,0,42.546936035156250000,39.718627929687500000,,,80.0,82.0,79.91,82.0,82.0,2166,0,0,0.000,0.0,0.0,20.167
2026-09-18T14:51:00Z,84081DA5A5478D48,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,4,1,2,4.080530,1.020133,4000.826,0.079704,0.045355,0.018095,9600,0,84.537536621093750000,79.034973144531250000,,,82.0,84.0,81.81,84.0,84.0,2424,0,0,0.000,0.0,0.0,20.717
2026-09-18T14:51:09Z,84081DA5A5478D48,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,8,1,2,8.096383,1.012048,8023.036,0.073347,0.030741,0.015709,9600,0,167.625122070312500000,156.484375000000000000,,,84.0,87.0,85.39,87.0,87.0,2506,0,0,0.001,0.0,0.0,20.704
2026-09-18T14:51:25Z,84081DA5A5478D48,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,16,1,2,16.236013,1.014751,16110.782,0.125231,0.054946,0.021456,9600,0,338.069702148437500000,315.678161621093750000,,,87.0,86.0,89.24,93.0,93.0,2261,124,496,0.001,0.0,0.0,20.822
2026-09-18T14:51:31Z,0FADA5E71A377D5C,18.4,queries/tpch/tpch-queries/q01/base.sql,warmup,1,1,1,2,2.166662,2.166662,1974.166,0.192496,0.027609,0.008322,9600,0,59.913574218750000000,55.069458007812500000,,,73.0,98.0,87.09,99.0,99.0,2901,218,872,3.688,0.0,0.0,27.652
2026-09-18T14:51:33Z,0FADA5E71A377D5C,18.4,queries/tpch/tpch-queries/q01/base.sql,warmup,2,1,1,2,1.520154,1.520154,1466.796,0.053358,0.035117,0.011781,9600,0,48.005187988281250000,45.970153808593750000,,,98.0,99.0,98.50,99.0,99.0,3205,1142,3032,0.001,0.0,0.0,31.579
2026-09-18T14:51:34Z,0FADA5E71A377D5C,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,1,1,1,2,1.619381,1.619381,1527.267,0.092114,0.058518,0.022159,9600,0,46.990661621093750000,44.910339355468750000,,,99.0,98.0,85.89,99.0,99.0,2773,1030,2824,0.000,0.0,0.0,29.018
2026-09-18T14:51:38Z,0FADA5E71A377D5C,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,1,2,1,2,3.181528,1.590764,3043.602,0.137926,0.084552,0.039704,9600,0,89.231567382812500000,85.065856933593750000,,,98.0,98.0,98.31,99.0,99.0,2757,466,1816,0.001,0.0,0.0,28.047
2026-09-18T14:51:44Z,0FADA5E71A377D5C,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,1,4,1,2,6.288774,1.572194,6215.239,0.073535,0.030947,0.012658,9600,0,171.884033203125000000,163.797180175781250000,,,98.0,97.0,96.56,100.0,100.0,2807,2144,6552,0.000,0.0,0.0,27.332
2026-09-18T14:51:57Z,0FADA5E71A377D5C,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,1,8,1,2,13.107698,1.638462,12993.187,0.114511,0.070473,0.030164,9472,0,320.950439453125000000,304.206787109375000000,,,97.0,98.0,97.86,99.0,99.0,2521,2332,8304,0.000,0.0,0.0,24.486
2026-09-18T14:52:24Z,0FADA5E71A377D5C,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,1,16,1,2,27.151312,1.696957,26994.439,0.156873,0.063511,0.022965,9472,0,602.976928710937500000,568.310913085937500000,,,98.0,95.0,95.73,98.0,98.0,2461,848,3296,0.000,0.0,0.0,22.208
2026-09-18T14:52:35Z,ED5AD0F352BBA005,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,1,2,7.408311,7.408311,7142.161,0.266150,0.026155,0.010186,9600,0,29.030151367187500000,13.170227050781250000,,,79.0,67.0,71.46,79.0,79.0,1039,0,0,3.637,0.0,0.0,3.919
2026-09-18T14:52:36Z,ED5AD0F352BBA005,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,1,2,0.172378,0.172378,128.165,0.044213,0.025988,0.010634,9600,0,2.896789550781250000,2.621154785156250000,,,67.0,67.0,67.00,67.0,67.0,2803,0,0,0.001,0.0,0.0,16.805
2026-09-18T14:52:36Z,ED5AD0F352BBA005,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,1,1,2,0.176051,0.176051,127.747,0.048304,0.032403,0.007788,9600,0,2.721069335937500000,2.424194335937500000,,,67.0,67.0,67.00,67.0,67.0,2741,0,0,0.000,0.0,0.0,15.456
2026-09-18T14:52:36Z,ED5AD0F352BBA005,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,2,1,2,0.296878,0.148439,246.482,0.050396,0.028483,0.012020,9600,0,4.613952636718750000,4.126220703125000000,,,67.0,79.0,73.00,79.0,79.0,2775,0,0,0.000,0.0,0.0,15.542
2026-09-18T14:52:37Z,ED5AD0F352BBA005,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,4,1,2,0.556997,0.139249,487.278,0.069719,0.041066,0.013373,9472,0,8.012451171875000000,7.166381835937500000,,,79.0,79.0,79.00,79.0,79.0,1719,0,0,0.000,0.0,0.0,14.385
2026-09-18T14:52:38Z,ED5AD0F352BBA005,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,8,1,2,1.034466,0.129308,967.069,0.067397,0.028153,0.012740,9472,0,15.343627929687500000,13.852416992187500000,,,79.0,68.0,79.00,79.0,79.0,2027,0,0,0.000,0.0,0.0,14.832
2026-09-18T14:52:40Z,ED5AD0F352BBA005,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,16,1,2,2.002356,0.125147,1876.254,0.126102,0.054166,0.020884,9472,0,30.424194335937500000,27.527160644531250000,,,68.0,77.0,74.00,80.0,80.0,2083,0,0,0.001,0.0,0.0,15.194
2026-09-18T14:52:45Z,39B0904D4548A183,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,warmup,1,1,1,2,1.709278,1.709278,1513.302,0.195976,0.025544,0.009678,9472,0,25.419555664062500000,21.453125000000000000,,,70.0,76.0,72.67,76.0,76.0,2860,0,0,3.559,0.0,0.0,14.872
2026-09-18T14:52:46Z,39B0904D4548A183,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,warmup,2,1,1,2,0.379645,0.379645,286.204,0.093441,0.052319,0.035869,9600,0,8.495483398437500000,7.967407226562500000,,,76.0,79.0,77.50,79.0,79.0,1760,0,0,0.001,0.0,0.0,22.377
2026-09-18T14:52:46Z,39B0904D4548A183,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,1,1,2,0.369492,0.369492,316.939,0.052553,0.034741,0.011232,9600,0,8.434143066406250000,7.895263671875000000,,,79.0,79.0,79.00,79.0,79.0,2929,0,0,0.031,0.0,0.0,22.826
2026-09-18T14:52:47Z,39B0904D4548A183,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,2,1,2,0.620161,0.310080,557.246,0.062915,0.029629,0.010972,9600,0,15.910095214843750000,14.948120117187500000,,,79.0,84.0,81.50,84.0,84.0,3352,0,0,0.000,0.0,0.0,25.655
2026-09-18T14:52:48Z,39B0904D4548A183,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,4,1,2,1.179848,0.294962,1063.268,0.116580,0.078229,0.028482,9472,0,30.991760253906250000,29.249511718750000000,,,84.0,92.0,88.00,92.0,92.0,2318,0,0,0.001,0.0,0.0,26.268
2026-09-18T14:52:51Z,39B0904D4548A183,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,8,1,2,2.153370,0.269171,2079.717,0.073653,0.027912,0.012463,9600,0,61.311462402343750000,58.079345703125000000,,,92.0,92.0,92.91,94.0,94.0,3182,10,40,0.000,0.0,0.0,28.472
2026-09-18T14:52:55Z,39B0904D4548A183,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,16,1,2,4.256843,0.266053,4201.476,0.055367,0.032016,0.009195,9472,0,120.574279785156250000,114.170837402343750000,,,92.0,98.0,93.41,98.0,98.0,3225,190,736,0.008,0.0,0.0,28.325
2026-09-18T14:53:01Z,FCDC8467B670FDAB,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,warmup,1,1,1,2,2.239199,2.239199,1999.531,0.239668,0.027777,0.009071,9472,0,8.333862304687500000,3.571777343750000000,,,74.0,67.0,70.75,74.0,74.0,1054,0,0,3.670,0.0,0.0,3.722
2026-09-18T14:53:01Z,FCDC8467B670FDAB,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,warmup,2,1,1,2,0.096727,0.096727,26.548,0.070179,0.037476,0.026705,9600,0,1.127136230468750000,0.994995117187500000,,,67.0,67.0,67.00,67.0,67.0,602,0,0,0.053,0.0,0.0,11.653
2026-09-18T14:53:01Z,FCDC8467B670FDAB,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,measured,1,1,1,2,0.091466,0.091466,26.226,0.065240,0.034832,0.024372,9600,0,1.124084472656250000,0.985107421875000000,,,67.0,67.0,67.00,67.0,67.0,655,0,0,0.001,0.0,0.0,12.290
2026-09-18T14:53:02Z,FCDC8467B670FDAB,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,measured,1,2,1,2,0.147459,0.073730,50.128,0.097331,0.057448,0.033364,9600,0,1.658996582031250000,1.466186523437500000,,,67.0,69.0,67.00,67.0,67.0,716,0,0,0.001,0.0,0.0,11.251
2026-09-18T14:53:02Z,FCDC8467B670FDAB,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,measured,1,4,1,2,0.181868,0.045467,103.651,0.078217,0.048777,0.021501,9600,0,2.975463867187500000,2.697509765625000000,,,69.0,69.0,69.00,69.0,69.0,1738,0,0,0.000,0.0,0.0,16.361
2026-09-18T14:53:02Z,FCDC8467B670FDAB,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,measured,1,8,1,2,0.240772,0.030096,191.971,0.048801,0.028688,0.008667,9600,0,5.501281738281250000,5.094482421875000000,,,69.0,69.0,69.00,69.0,69.0,3348,0,0,0.000,0.0,0.0,22.849
2026-09-18T14:53:03Z,FCDC8467B670FDAB,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,measured,1,16,1,2,0.463446,0.028965,384.263,0.079183,0.038835,0.023289,9600,0,10.008300781250000000,9.297973632812500000,,,69.0,90.0,76.00,90.0,90.0,2026,0,0,0.001,0.0,0.0,21.595
2026-09-18T14:53:11Z,CC9193E389963C2C,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,warmup,1,1,1,2,4.556726,4.556726,4363.158,0.193568,0.026681,0.008416,9600,0,31.272216796875000000,20.979003906250000000,,,70.0,69.0,69.87,70.0,70.0,1422,0,0,3.395,0.0,0.0,6.863
2026-09-18T14:53:15Z,CC9193E389963C2C,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,warmup,2,1,1,2,3.879891,3.879891,3835.238,0.044653,0.028700,0.010967,9472,0,21.042358398437500000,15.934570312500000000,,,69.0,67.0,68.20,69.0,69.0,1178,0,0,0.001,0.0,0.0,5.423
2026-09-18T14:53:19Z,CC9193E389963C2C,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,1,1,2,3.885177,3.885177,3839.088,0.046089,0.031072,0.009887,9600,0,20.668029785156250000,15.644531250000000000,,,67.0,64.0,65.05,67.0,67.0,1270,0,0,0.000,0.0,0.0,5.320
2026-09-18T14:53:27Z,CC9193E389963C2C,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,2,1,2,7.598426,3.799213,7539.488,0.058938,0.038265,0.014603,9472,0,40.481872558593750000,30.642944335937500000,,,64.0,65.0,66.26,68.0,68.0,1164,0,0,0.000,0.0,0.0,5.328
2026-09-18T14:53:42Z,CC9193E389963C2C,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,4,1,2,15.008898,3.752225,14942.823,0.066075,0.025380,0.010859,9472,0,78.611755371093750000,59.366943359375000000,,,65.0,63.0,64.97,71.0,71.0,1147,0,0,0.000,0.0,0.0,5.238
2026-09-18T14:54:12Z,CC9193E389963C2C,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,8,1,2,30.164328,3.770541,30099.208,0.065120,0.025069,0.012875,9600,0,157.974792480468750000,119.158081054687500000,,,63.0,60.0,61.97,69.0,69.0,1062,0,0,0.000,0.0,0.0,5.237
2026-09-18T14:55:12Z,CC9193E389963C2C,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,16,1,2,59.954144,3.747134,59877.961,0.076183,0.038943,0.021998,9600,0,311.862731933593750000,234.703674316406250000,,,60.0,58.0,58.82,68.0,68.0,1076,0,0,0.001,0.0,0.0,5.202
2026-09-18T14:55:16Z,15AA132251F7358D,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,warmup,1,1,1,2,0.490806,0.490806,295.337,0.195469,0.025022,0.011106,9600,0,6.809936523437500000,5.747497558593750000,,,56.0,56.0,56.00,56.0,56.0,2246,0,0,3.471,0.0,0.0,13.875
2026-09-18T14:55:16Z,15AA132251F7358D,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,warmup,2,1,1,2,0.200721,0.200721,104.132,0.096589,0.057162,0.034218,9600,0,3.565917968750000000,3.265136718750000000,,,56.0,56.0,56.00,56.0,56.0,685,0,0,0.005,0.0,0.0,17.766
2026-09-18T14:55:16Z,15AA132251F7358D,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,measured,1,1,1,2,0.140863,0.140863,100.811,0.040052,0.027329,0.007989,9600,0,3.654174804687500000,3.452636718750000000,,,56.0,62.0,56.00,56.0,56.0,3200,0,0,0.000,0.0,0.0,25.941
2026-09-18T14:55:17Z,15AA132251F7358D,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,measured,1,2,1,2,0.263171,0.131586,196.289,0.066882,0.042410,0.017863,9600,0,6.544555664062500000,6.132202148437500000,,,62.0,62.0,62.00,62.0,62.0,3045,0,0,0.000,0.0,0.0,24.868
2026-09-18T14:55:17Z,15AA132251F7358D,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,measured,1,4,1,2,0.502471,0.125618,384.542,0.117929,0.076091,0.034058,9600,0,12.794067382812500000,12.053100585937500000,,,62.0,62.0,62.00,62.0,62.0,2243,0,0,0.001,0.0,0.0,25.462
