timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,pkg_temp_start_c,pkg_temp_end_c,pkg_temp_mean_c,pkg_temp_max_c,core_temp_max_c,mhz_mean,throttle_core_delta,throttle_pkg_delta,idle_before_s,preheat_s,cooldown_wait_s,pkg_watts_mean
2026-09-18T17:46:15Z,C4F4C1CAE92A7BBC,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,8,1,2,29.592543,3.699068,29502.180,0.090363,0.059268,0.017586,9472,0,100.102966308593750000,64.473449707031250000,,,52.0,53.0,53.74,54.0,54.0,1128,0,0,0.000,0.0,0.0,3.383
2026-09-18T17:47:14Z,C4F4C1CAE92A7BBC,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,16,1,2,58.885684,3.680355,58787.272,0.098412,0.052002,0.026798,9472,0,209.601318359375000000,135.626220703125000000,,,53.0,52.0,54.86,56.0,56.0,1000,0,0,0.000,0.0,0.0,3.559
2026-09-18T17:47:30Z,CEC24FE2537AFA59,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,1,2,7.800338,7.800338,7657.520,0.142818,0.051310,0.022088,9600,0,32.373535156250000000,15.628967285156250000,,,56.0,52.0,53.28,56.0,54.0,1219,0,0,8.686,5.0,0.0,4.150
2026-09-18T17:47:31Z,CEC24FE2537AFA59,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,1,2,0.458576,0.458576,371.322,0.087254,0.049164,0.023965,9600,0,2.688659667968750000,2.100158691406250000,,,52.0,55.0,54.00,55.0,55.0,1267,0,0,0.000,0.0,0.0,5.863
2026-09-18T17:47:31Z,CEC24FE2537AFA59,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,1,1,2,0.463561,0.463561,375.793,0.087768,0.055176,0.017214,9600,0,2.773742675781250000,2.155944824218750000,,,55.0,52.0,55.00,55.0,55.0,1483,0,0,0.000,0.0,0.0,5.984
2026-09-18T17:47:32Z,CEC24FE2537AFA59,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,2,1,2,0.821119,0.410560,729.259,0.091860,0.054275,0.019074,9472,0,5.010009765625000000,3.946838378906250000,,,52.0,52.0,52.00,52.0,52.0,1148,0,0,0.001,0.0,0.0,6.101
2026-09-18T17:47:34Z,CEC24FE2537AFA59,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,4,1,2,1.530113,0.382528,1426.769,0.103344,0.052666,0.024638,9600,0,9.723999023437500000,7.589904785156250000,,,52.0,57.0,53.88,57.0,57.0,1253,0,0,0.000,0.0,0.0,6.355
2026-09-18T17:47:37Z,CEC24FE2537AFA59,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,8,1,2,3.006404,0.375800,2888.131,0.118273,0.054667,0.022799,9472,0,20.153625488281250000,15.688781738281250000,,,57.0,57.0,57.33,58.0,58.0,1397,0,0,0.001,0.0,0.0,6.704
2026-09-18T17:47:43Z,CEC24FE2537AFA59,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,16,1,2,5.777760,0.361110,5580.335,0.197425,0.054958,0.027471,9472,0,37.020080566406250000,29.117919921875000000,,,57.0,57.0,57.17,58.0,58.0,1414,0,0,0.001,0.0,0.0,6.407
2026-09-18T17:47:54Z,5E99A3314A65347B,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,2,2.030980,2.030980,1895.227,0.135753,0.053189,0.021525,9600,0,13.498779296875000000,8.898010253906250000,,,57.0,57.0,57.00,57.0,57.0,1360,0,0,8.907,5.0,0.0,6.646
2026-09-18T17:47:55Z,5E99A3314A65347B,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,2,0.608115,0.608115,524.292,0.083823,0.050989,0.021390,9600,0,4.420227050781250000,3.558166503906250000,,,57.0,55.0,57.00,57.0,57.0,1416,0,0,0.000,0.0,0.0,7.269
2026-09-18T17:47:56Z,5E99A3314A65347B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,1,2,0.602045,0.602045,517.178,0.084867,0.054090,0.020585,9472,0,4.337402343750000000,3.515136718750000000,,,55.0,55.0,55.00,55.0,55.0,1497,0,0,0.000,0.0,0.0,7.204
2026-09-18T17:47:57Z,5E99A3314A65347B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,1,2,1.105892,0.552946,1020.512,0.085380,0.053109,0.020468,9472,0,8.613708496093750000,6.982055664062500000,,,55.0,56.0,56.67,57.0,57.0,1469,0,0,0.000,0.0,0.0,7.789
2026-09-18T17:47:59Z,5E99A3314A65347B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,1,2,1.983768,0.495942,1892.094,0.091674,0.049518,0.027133,9472,0,15.472473144531250000,12.847045898437500000,,,56.0,59.0,58.00,60.0,60.0,1456,0,0,0.000,0.0,0.0,7.800
2026-09-18T17:48:03Z,5E99A3314A65347B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,8,1,2,3.825462,0.478183,3703.879,0.121583,0.056458,0.020685,9600,0,30.459350585937500000,25.285827636718750000,,,59.0,56.0,59.75,60.0,60.0,1416,0,0,0.000,0.0,0.0,7.962
2026-09-18T17:48:10Z,5E99A3314A65347B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,16,1,2,7.403828,0.462739,7292.733,0.111095,0.060037,0.019577,9600,0,59.750061035156250000,49.855285644531250000,,,56.0,61.0,60.19,62.0,62.0,1423,0,0,0.001,0.0,0.0,8.070
2026-09-18T17:48:15Z,5C50A596C8E63CA1,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,1,2,0.475255,0.475255,365.127,0.110128,0.049812,0.023983,9472,0,2.621459960937500000,1.674072265625000000,,,56.0,56.0,56.00,56.0,56.0,1538,0,0,4.571,0.0,0.0,5.516
2026-09-18T17:48:16Z,5C50A596C8E63CA1,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,1,2,0.204760,0.204760,122.923,0.081837,0.052583,0.020908,9600,0,1.264404296875000000,1.018615722656250000,,,56.0,57.0,56.00,56.0,56.0,1213,0,0,0.000,0.0,0.0,6.175
2026-09-18T17:48:16Z,5C50A596C8E63CA1,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,1,1,2,0.200705,0.200705,118.996,0.081709,0.054725,0.018933,9600,0,1.333068847656250000,1.024719238281250000,,,57.0,57.0,57.00,57.0,57.0,1700,0,0,0.000,0.0,0.0,6.642
2026-09-18T17:48:16Z,5C50A596C8E63CA1,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,2,1,2,0.375892,0.187946,244.953,0.130939,0.052865,0.022224,9600,0,2.402343750000000000,1.858764648437500000,,,57.0,57.0,57.00,57.0,57.0,1456,0,0,0.000,0.0,0.0,6.391
2026-09-18T17:48:17Z,5C50A596C8E63CA1,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,4,1,2,0.564361,0.141090,458.463,0.105898,0.052604,0.022228,9600,0,4.231384277343750000,3.435913085937500000,,,57.0,60.0,58.00,60.0,60.0,1538,0,0,0.000,0.0,0.0,7.498
2026-09-18T17:48:18Z,5C50A596C8E63CA1,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,8,1,2,0.987986,0.123498,890.196,0.097790,0.051791,0.024661,9600,0,7.894592285156250000,6.595642089843750000,,,60.0,61.0,60.20,61.0,61.0,1538,0,0,0.000,0.0,0.0,7.991
2026-09-18T17:48:20Z,5C50A596C8E63CA1,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,16,1,2,1.942054,0.121378,1811.404,0.130650,0.055903,0.025624,9600,0,15.451354980468750000,13.079833984375000000,,,61.0,62.0,61.10,62.0,62.0,1554,0,0,0.000,0.0,0.0,7.956
2026-09-18T17:48:26Z,5C75D6CDFB63600C,18.4,queries/tpch/tpch-queries/q14/base.sql,warmup,1,1,1,2,1.745356,1.745356,1513.381,0.231975,0.054015,0.019526,9600,0,10.044616699218750000,6.288146972656250000,,,57.0,57.0,57.00,57.0,57.0,1628,0,0,3.662,0.0,0.0,5.755
2026-09-18T17:48:26Z,5C75D6CDFB63600C,18.4,queries/tpch/tpch-queries/q14/base.sql,warmup,2,1,1,2,0.344313,0.344313,261.973,0.082340,0.057165,0.015758,9600,0,2.102416992187500000,1.651000976562500000,,,57.0,60.0,58.50,60.0,60.0,1375,0,0,0.001,0.0,0.0,6.106
2026-09-18T17:48:26Z,5C75D6CDFB63600C,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,1,1,2,0.391951,0.391951,260.825,0.131126,0.058071,0.016286,9600,0,2.277770996093750000,1.715637207031250000,,,60.0,60.0,60.00,60.0,60.0,1538,0,0,0.000,0.0,0.0,5.811
2026-09-18T17:48:27Z,5C75D6CDFB63600C,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,2,1,2,0.559431,0.279716,475.450,0.083981,0.054067,0.019599,9728,0,3.720031738281250000,2.945800781250000000,,,60.0,60.0,60.00,60.0,60.0,1646,0,0,0.000,0.0,0.0,6.650
2026-09-18T17:48:28Z,5C75D6CDFB63600C,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,4,1,2,0.998956,0.249739,908.553,0.090403,0.049015,0.026410,9472,0,6.903198242187500000,5.558593750000000000,,,60.0,60.0,60.00,60.0,60.0,1635,0,0,0.001,0.0,0.0,6.910
2026-09-18T17:48:30Z,5C75D6CDFB63600C,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,8,1,2,1.887422,0.235928,1753.309,0.134113,0.055106,0.022182,9600,0,13.378601074218750000,10.762268066406250000,,,60.0,59.0,59.40,60.0,60.0,1586,0,0,0.000,0.0,0.0,7.088
2026-09-18T17:48:34Z,5C75D6CDFB63600C,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,16,1,2,3.575396,0.223462,3474.603,0.100793,0.062666,0.015788,9472,0,26.248352050781250000,21.209716796875000000,,,59.0,60.0,60.06,61.0,61.0,1664,0,0,0.000,0.0,0.0,7.341
2026-09-18T17:48:38Z,917268BB00B727E9,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,warmup,1,1,1,2,0.433993,0.433993,200.618,0.233375,0.054032,0.018738,9472,0,1.990478515625000000,1.169372558593750000,,,57.0,57.0,57.00,57.0,57.0,1159,0,0,3.809,0.0,0.0,4.586
2026-09-18T17:48:38Z,917268BB00B727E9,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,warmup,2,1,1,2,0.189559,0.189559,107.078,0.082481,0.047608,0.024977,9600,0,1.046325683593750000,0.795410156250000000,,,57.0,57.0,57.00,57.0,57.0,1050,0,0,0.052,0.0,0.0,5.520
2026-09-18T17:48:39Z,917268BB00B727E9,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,1,1,2,0.235642,0.235642,117.546,0.118096,0.048659,0.024851,9472,0,1.182556152343750000,0.832702636718750000,,,57.0,58.0,57.50,58.0,58.0,1700,0,0,0.000,0.0,0.0,5.018
2026-09-18T17:48:39Z,917268BB00B727E9,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,2,1,2,0.308402,0.154201,223.737,0.084665,0.052414,0.021774,9472,0,1.842285156250000000,1.448425292968750000,,,58.0,58.0,58.00,58.0,58.0,1294,0,0,0.000,0.0,0.0,5.974
2026-09-18T17:48:40Z,917268BB00B727E9,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,4,1,2,0.532103,0.133026,444.922,0.087181,0.048817,0.025762,9600,0,3.391357421875000000,2.647766113281250000,,,58.0,59.0,58.33,59.0,59.0,1429,0,0,0.000,0.0,0.0,6.373
2026-09-18T17:48:41Z,917268BB00B727E9,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,8,1,2,0.992147,0.124018,897.186,0.094961,0.054646,0.023017,9600,0,6.453186035156250000,5.149536132812500000,,,59.0,60.0,59.20,60.0,60.0,1603,0,0,0.000,0.0,0.0,6.504
2026-09-18T17:48:43Z,917268BB00B727E9,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,16,1,2,1.920418,0.120026,1780.137,0.140281,0.056272,0.023721,9600,0,12.587951660156250000,10.143310546875000000,,,60.0,61.0,60.60,61.0,61.0,1472,0,0,0.000,0.0,0.0,6.555
2026-09-18T17:48:48Z,2E613D5765A90AB5,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,warmup,1,1,1,2,2.049530,2.049530,1817.266,0.232264,0.050383,0.022643,9600,0,13.766784667968750000,9.153503417968750000,,,55.0,59.0,56.73,59.0,59.0,1434,0,0,3.584,0.0,0.0,6.717
2026-09-18T17:48:49Z,2E613D5765A90AB5,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,warmup,2,1,1,2,0.643399,0.643399,561.270,0.082129,0.054382,0.018411,9600,0,4.263183593750000000,3.371215820312500000,,,59.0,56.0,59.00,59.0,59.0,1213,0,0,0.029,0.0,0.0,6.626
2026-09-18T17:48:50Z,2E613D5765A90AB5,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,1,1,1,2,0.647420,0.647420,564.873,0.082547,0.053601,0.019776,9472,0,4.203613281250000000,3.364318847656250000,,,56.0,56.0,56.00,56.0,55.0,1253,0,0,0.000,0.0,0.0,6.493
2026-09-18T17:48:51Z,2E613D5765A90AB5,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,1,2,1,2,1.153850,0.576925,1069.495,0.084355,0.055508,0.018469,9472,0,7.803222656250000000,6.304016113281250000,,,56.0,59.0,58.50,59.0,59.0,1077,0,0,0.000,0.0,0.0,6.763
2026-09-18T17:48:54Z,2E613D5765A90AB5,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,1,4,1,2,2.144006,0.536001,2058.383,0.085623,0.047839,0.025582,9600,0,14.932495117187500000,12.072875976562500000,,,59.0,61.0,60.09,61.0,61.0,1301,0,0,0.000,0.0,0.0,6.965
2026-09-18T17:48:58Z,2E613D5765A90AB5,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,1,8,1,2,4.154894,0.519362,4062.119,0.092775,0.056434,0.020112,9600,0,29.364807128906250000,23.744689941406250000,,,61.0,60.0,59.24,61.0,61.0,1367,0,0,0.000,0.0,0.0,7.068
2026-09-18T17:49:06Z,2E613D5765A90AB5,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,1,16,1,2,8.255148,0.515947,8094.066,0.161082,0.059993,0.023320,9472,0,58.678771972656250000,47.342834472656250000,,,60.0,63.0,61.36,63.0,63.0,1464,0,0,0.001,0.0,0.0,7.108
2026-09-18T17:49:25Z,C0E5987863D92057,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,warmup,1,1,1,2,14.111918,14.111918,13874.574,0.237344,0.054248,0.019685,9600,0,65.582031250000000000,35.641784667968750000,,,56.0,58.0,55.11,58.0,58.0,1399,0,0,4.256,0.0,0.0,4.647
2026-09-18T17:49:26Z,C0E5987863D92057,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,warmup,2,1,1,2,0.826080,0.826080,740.539,0.085541,0.046390,0.027003,9600,0,6.281555175781250000,5.200317382812500000,,,58.0,59.0,58.20,59.0,58.0,1440,0,0,0.052,0.0,0.0,7.604
2026-09-18T17:49:27Z,C0E5987863D92057,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,1,1,2,0.878186,0.878186,742.048,0.136138,0.049102,0.023928,9600,0,6.503479003906250000,5.319274902343750000,,,59.0,58.0,58.80,59.0,58.0,1408,0,0,0.000,0.0,0.0,7.406
2026-09-18T17:49:28Z,C0E5987863D92057,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,2,1,2,1.530337,0.765169,1441.334,0.089003,0.052652,0.021544,9600,0,12.209289550781250000,10.071594238281250000,,,58.0,58.0,58.00,58.0,58.0,1456,0,0,0.000,0.0,0.0,7.978
2026-09-18T17:49:31Z,C0E5987863D92057,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,4,1,2,2.843390,0.710847,2746.802,0.096588,0.053286,0.023053,9600,0,22.696960449218750000,18.765930175781250000,,,58.0,58.0,58.00,58.0,58.0,1429,0,0,0.000,0.0,0.0,7.982
2026-09-18T17:49:37Z,C0E5987863D92057,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,8,1,2,5.523862,0.690483,5413.129,0.110733,0.060848,0.018632,9600,0,44.466125488281250000,36.855834960937500000,,,58.0,58.0,58.54,59.0,59.0,1392,0,0,0.001,0.0,0.0,8.050
2026-09-18T17:49:48Z,C0E5987863D92057,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,16,1,2,10.846863,0.677929,10709.061,0.137802,0.066139,0.017940,9600,0,87.653320312500000000,72.907226562500000000,,,58.0,60.0,59.62,60.0,60.0,1422,0,0,0.001,0.0,0.0,8.081
2026-09-18T17:49:53Z,2F076664859C4B6D,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,2,1.105479,1.105479,867.415,0.238064,0.053751,0.019620,9600,0,4.455383300781250000,2.146301269531250000,,,55.0,55.0,55.00,55.0,55.0,1077,0,0,4.110,0.0,0.0,4.030
2026-09-18T17:49:54Z,2F076664859C4B6D,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,2,0.416424,0.416424,330.569,0.085855,0.048468,0.025474,9600,0,1.536254882812500000,0.941650390625000000,,,55.0,55.0,55.00,55.0,55.0,996,0,0,0.041,0.0,0.0,3.689
2026-09-18T17:49:55Z,2F076664859C4B6D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,1,2,0.412181,0.412181,327.643,0.084538,0.052245,0.020513,9600,0,1.469116210937500000,0.915649414062500000,,,55.0,57.0,56.33,57.0,57.0,833,0,0,0.000,0.0,0.0,3.564
2026-09-18T17:49:55Z,2F076664859C4B6D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,1,2,0.692312,0.346156,603.152,0.089160,0.052393,0.022360,9600,0,2.463562011718750000,1.551513671875000000,,,57.0,57.0,57.00,57.0,57.0,888,0,0,0.003,0.0,0.0,3.558
2026-09-18T17:49:57Z,2F076664859C4B6D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,1,2,1.233615,0.308404,1139.192,0.094423,0.054533,0.020664,9600,0,4.233032226562500000,2.763732910156250000,,,57.0,56.0,56.57,57.0,57.0,1050,0,0,0.000,0.0,0.0,3.431
2026-09-18T17:49:59Z,2F076664859C4B6D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,8,1,2,2.321533,0.290192,2213.296,0.108237,0.058500,0.020463,9600,0,8.007995605468750000,5.246276855468750000,,,56.0,53.0,55.58,56.0,56.0,901,0,0,0.000,0.0,0.0,3.449
2026-09-18T17:50:04Z,2F076664859C4B6D,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,16,1,2,4.510595,0.281912,4376.708,0.133887,0.059569,0.023569,9472,0,15.775146484375000000,10.243835449218750000,,,53.0,57.0,55.70,57.0,57.0,866,0,0,0.001,0.0,0.0,3.497
2026-09-18T17:50:13Z,51900D4453731C9C,18.4,queries/tpch/tpch-queries/q16/base.sql,warmup,1,1,1,2,0.796063,0.796063,624.584,0.171479,0.062508,0.013471,9600,0,4.417541503906250000,3.120910644531250000,,,56.0,56.0,56.00,56.0,56.0,1660,0,0,8.667,5.0,0.0,5.549
2026-09-18T17:50:14Z,51900D4453731C9C,18.4,queries/tpch/tpch-queries/q16/base.sql,warmup,2,1,1,2,0.593100,0.593100,458.129,0.134971,0.050690,0.022953,9600,0,3.536010742187500000,2.785949707031250000,,,56.0,57.0,56.67,57.0,57.0,1700,0,0,0.003,0.0,0.0,5.962
2026-09-18T17:50:14Z,51900D4453731C9C,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,1,1,2,0.550870,0.550870,467.892,0.082978,0.051647,0.021759,9472,0,3.438598632812500000,2.763916015625000000,,,57.0,52.0,57.00,57.0,57.0,1592,0,0,0.001,0.0,0.0,6.242
2026-09-18T17:50:16Z,51900D4453731C9C,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,2,1,2,1.060508,0.530254,953.999,0.106509,0.051178,0.022647,9600,0,6.802917480468750000,5.398803710937500000,,,52.0,56.0,52.67,56.0,56.0,1348,0,0,0.000,0.0,0.0,6.415
2026-09-18T17:50:18Z,51900D4453731C9C,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,4,1,2,1.937193,0.484298,1849.153,0.088040,0.050898,0.023981,9600,0,12.734497070312500000,10.388977050781250000,,,56.0,55.0,55.90,56.0,56.0,1440,0,0,0.000,0.0,0.0,6.574
2026-09-18T17:50:21Z,51900D4453731C9C,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,8,1,2,3.802915,0.475364,3708.121,0.094794,0.056921,0.020501,9600,0,25.337036132812500000,20.678405761718750000,,,55.0,54.0,56.58,58.0,58.0,1546,0,0,0.000,0.0,0.0,6.663
2026-09-18T17:50:29Z,51900D4453731C9C,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,16,1,2,7.556825,0.472302,7411.320,0.145505,0.052949,0.028146,9600,0,50.377746582031250000,41.201599121093750000,,,54.0,57.0,57.26,59.0,59.0,1542,0,0,0.001,0.0,0.0,6.667
2026-09-18T17:50:47Z,CB3349AEEF4B88D0,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,1,2,9.433425,9.433425,9235.654,0.197771,0.054337,0.019811,9600,0,43.363891601562500000,23.498657226562500000,,,56.0,54.0,53.38,56.0,54.0,1250,0,0,8.585,5.0,0.0,4.597
2026-09-18T17:50:49Z,CB3349AEEF4B88D0,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,1,2,1.009042,1.009042,920.778,0.088264,0.054619,0.019448,9600,0,5.695129394531250000,4.389160156250000000,,,54.0,54.0,54.00,54.0,54.0,1023,0,0,0.052,0.0,0.0,5.644
2026-09-18T17:50:50Z,CB3349AEEF4B88D0,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,1,1,2,0.997303,0.997303,909.020,0.088283,0.052172,0.022265,9728,0,5.618713378906250000,4.316894531250000000,,,54.0,55.0,54.80,55.0,55.0,1245,0,0,0.052,0.0,0.0,5.634
2026-09-18T17:50:52Z,CB3349AEEF4B88D0,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,2,1,2,1.868103,0.934051,1733.356,0.134747,0.051261,0.023868,9600,0,10.933532714843750000,8.303344726562500000,,,55.0,56.0,54.90,56.0,56.0,1326,0,0,0.000,0.0,0.0,5.853
2026-09-18T17:50:55Z,CB3349AEEF4B88D0,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,4,1,2,3.487509,0.871877,3384.050,0.103459,0.055808,0.020059,9600,0,20.495666503906250000,15.865539550781250000,,,56.0,57.0,56.39,57.0,57.0,1267,0,0,0.000,0.0,0.0,5.877
2026-09-18T17:51:02Z,CB3349AEEF4B88D0,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,8,1,2,6.757871,0.844734,6631.172,0.126699,0.062682,0.018446,9472,0,40.049438476562500000,30.984680175781250000,,,57.0,55.0,56.21,57.0,57.0,1318,0,0,0.001,0.0,0.0,5.926
2026-09-18T17:51:16Z,CB3349AEEF4B88D0,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,16,1,2,13.418340,0.838646,13243.754,0.174586,0.077683,0.016839,9600,0,80.039184570312500000,61.995605468750000000,,,55.0,57.0,55.61,57.0,57.0,1242,0,0,0.001,0.0,0.0,5.965
2026-09-18T17:51:27Z,F9C44F847D0C5869,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,warmup,1,1,1,2,1.791686,1.791686,1662.927,0.128759,0.052032,0.021221,9600,0,10.130615234375000000,6.306701660156250000,,,55.0,54.0,54.56,55.0,54.0,1447,0,0,9.261,5.0,0.0,5.654
2026-09-18T17:51:27Z,F9C44F847D0C5869,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,warmup,2,1,1,2,0.347709,0.347709,265.511,0.082198,0.051168,0.021826,9728,0,2.125427246093750000,1.665039062500000000,,,54.0,55.0,54.50,55.0,55.0,1700,0,0,0.001,0.0,0.0,6.113
2026-09-18T17:51:27Z,F9C44F847D0C5869,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,1,1,2,0.352576,0.352576,270.338,0.082238,0.047059,0.026029,9600,0,2.253295898437500000,1.684265136718750000,,,55.0,55.0,55.00,55.0,55.0,1332,0,0,0.000,0.0,0.0,6.391
2026-09-18T17:51:28Z,F9C44F847D0C5869,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,2,1,2,0.558561,0.279281,475.389,0.083172,0.052569,0.020559,9472,0,3.799926757812500000,2.963928222656250000,,,55.0,56.0,55.33,56.0,56.0,1483,0,0,0.000,0.0,0.0,6.803
2026-09-18T17:51:29Z,F9C44F847D0C5869,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,4,1,2,0.991922,0.247981,902.767,0.089155,0.053313,0.021363,9472,0,6.912841796875000000,5.577697753906250000,,,56.0,57.0,56.20,57.0,57.0,1538,0,0,0.000,0.0,0.0,6.969
2026-09-18T17:51:31Z,F9C44F847D0C5869,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,8,1,2,1.887530,0.235941,1757.800,0.129730,0.055779,0.023828,9600,0,13.374816894531250000,10.843505859375000000,,,57.0,56.0,56.40,57.0,57.0,1586,0,0,0.000,0.0,0.0,7.086
2026-09-18T17:51:35Z,F9C44F847D0C5869,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,16,1,2,3.643153,0.227697,3539.158,0.103995,0.059237,0.022001,9600,0,26.590332031250000000,21.540283203125000000,,,56.0,53.0,56.79,57.0,57.0,1615,0,0,0.000,0.0,0.0,7.299
2026-09-18T17:51:46Z,25FFBBE54C12189D,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,warmup,1,1,1,2,2.562352,2.562352,2439.837,0.122515,0.052705,0.022235,9472,0,12.504028320312500000,7.003784179687500000,,,55.0,52.0,53.54,55.0,53.0,1275,0,0,8.814,5.0,0.0,4.880
2026-09-18T17:51:47Z,25FFBBE54C12189D,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,warmup,2,1,1,2,0.563953,0.563953,481.216,0.082737,0.048270,0.025031,9600,0,1.967529296875000000,1.216491699218750000,,,52.0,52.0,52.00,52.0,52.0,1267,0,0,0.001,0.0,0.0,3.489
2026-09-18T17:51:47Z,25FFBBE54C12189D,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,1,1,2,0.572205,0.572205,480.648,0.091557,0.053999,0.019431,9472,0,1.954040527343750000,1.235839843750000000,,,52.0,52.0,52.00,52.0,52.0,1321,0,0,0.000,0.0,0.0,3.415
2026-09-18T17:51:48Z,25FFBBE54C12189D,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,2,1,2,0.966019,0.483009,865.699,0.100320,0.055308,0.018086,9600,0,3.286132812500000000,2.101806640625000000,,,52.0,53.0,52.80,53.0,53.0,985,0,0,0.000,0.0,0.0,3.402
