timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,pkg_temp_start_c,pkg_temp_end_c,pkg_temp_mean_c,pkg_temp_max_c,core_temp_max_c,mhz_mean,throttle_core_delta,throttle_pkg_delta,idle_before_s,preheat_s,cooldown_wait_s,pkg_watts_mean
2026-09-19T00:58:08Z,2AF91F019DBE97BD,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,8,1,2,17.106159,2.138270,17054.560,0.051599,0.030114,0.013110,9472,0,127.206726074218750000,106.582946777343750000,,,68.0,58.0,65.38,68.0,68.0,1092,0,0,0.000,0.0,0.0,7.436
2026-09-19T00:58:43Z,2AF91F019DBE97BD,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,16,1,2,34.217418,2.138589,34160.694,0.056724,0.030821,0.013851,9600,0,257.764587402343750000,216.660522460937500000,,,58.0,68.0,67.53,69.0,69.0,1088,0,0,0.000,0.0,0.0,7.533
2026-09-19T00:58:49Z,BFF733B1C95302AE,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,1,2,2.412869,2.412869,2163.372,0.249497,0.030485,0.011391,9472,0,21.162902832031250000,15.965393066406250000,,,58.0,62.0,59.69,62.0,62.0,2400,0,0,3.277,0.0,0.0,8.771
2026-09-19T00:58:49Z,BFF733B1C95302AE,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,2,1,1,2,0.392830,0.392830,344.419,0.048411,0.029095,0.012246,9600,0,5.307983398437500000,4.795227050781250000,,,62.0,68.0,62.00,62.0,62.0,2513,0,0,0.044,0.0,0.0,13.512
2026-09-19T00:58:50Z,BFF733B1C95302AE,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,1,1,2,0.435868,0.435868,347.237,0.088631,0.032914,0.008833,9600,0,5.569763183593750000,4.954528808593750000,,,68.0,68.0,68.00,68.0,68.0,2458,0,0,0.000,0.0,0.0,12.779
2026-09-19T00:58:50Z,BFF733B1C95302AE,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,2,1,2,0.697877,0.348938,647.768,0.050109,0.029560,0.012306,9600,0,9.826232910156250000,8.917358398437500000,,,68.0,69.0,68.50,69.0,69.0,2025,0,0,0.000,0.0,0.0,14.080
2026-09-19T00:58:52Z,BFF733B1C95302AE,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,4,1,2,1.319631,0.329908,1266.336,0.053295,0.032611,0.009939,9600,0,18.850769042968750000,17.147949218750000000,,,69.0,72.0,70.71,72.0,72.0,2025,0,0,0.000,0.0,0.0,14.285
2026-09-19T00:58:54Z,BFF733B1C95302AE,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,8,1,2,2.547855,0.318482,2488.301,0.059554,0.032673,0.011306,9600,0,37.330078125000000000,33.943786621093750000,,,72.0,72.0,70.46,72.0,72.0,2075,0,0,0.000,0.0,0.0,14.652
2026-09-19T00:59:00Z,BFF733B1C95302AE,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,16,1,2,5.005952,0.312872,4931.630,0.074322,0.030225,0.016510,9472,0,73.671081542968750000,67.031982421875000000,,,72.0,75.0,73.04,75.0,75.0,1921,0,0,0.000,0.0,0.0,14.717
2026-09-19T00:59:08Z,4EA5D682C226EC01,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,2,2.235228,2.235228,2027.726,0.207502,0.029181,0.012921,9728,0,11.934875488281250000,7.320861816406250000,,,56.0,64.0,57.75,64.0,64.0,1158,0,0,5.596,0.0,2.0,5.339
2026-09-19T00:59:08Z,4EA5D682C226EC01,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,2,0.261600,0.261600,212.693,0.048907,0.030215,0.011766,9472,0,1.994445800781250000,1.668823242187500000,,,64.0,64.0,64.00,64.0,64.0,1050,0,0,0.055,0.0,0.0,7.624
2026-09-19T00:59:08Z,4EA5D682C226EC01,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,1,2,0.259863,0.259863,210.509,0.049354,0.030630,0.011757,9600,0,2.108520507812500000,1.775817871093750000,,,64.0,67.0,65.50,67.0,67.0,1050,0,0,0.000,0.0,0.0,8.114
2026-09-19T00:59:09Z,4EA5D682C226EC01,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,1,2,0.429613,0.214807,378.808,0.050805,0.029049,0.013519,9600,0,3.292968750000000000,2.759216308593750000,,,67.0,67.0,67.00,67.0,67.0,1375,0,0,0.000,0.0,0.0,7.665
2026-09-19T00:59:10Z,4EA5D682C226EC01,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,1,2,0.775990,0.193998,721.923,0.054067,0.027734,0.015711,9600,0,5.915649414062500000,4.961486816406250000,,,67.0,64.0,64.75,67.0,67.0,1131,0,0,0.000,0.0,0.0,7.623
2026-09-19T00:59:11Z,4EA5D682C226EC01,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,8,1,2,1.482321,0.185290,1399.761,0.082560,0.032214,0.012847,9728,0,11.358398437500000000,9.303161621093750000,,,64.0,64.0,64.00,64.0,64.0,1700,0,0,0.000,0.0,0.0,7.663
2026-09-19T00:59:14Z,4EA5D682C226EC01,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,16,1,2,2.832623,0.177039,2753.006,0.079617,0.035398,0.016312,9472,0,21.635742187500000000,18.156311035156250000,,,64.0,67.0,66.87,68.0,68.0,1483,0,0,0.000,0.0,0.0,7.638
2026-09-19T00:59:24Z,21770801DBB61603,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,1,2,6.224664,6.224664,5972.418,0.252246,0.029994,0.011892,9600,0,39.360168457031250000,26.175903320312500000,,,57.0,56.0,57.56,59.0,59.0,1842,0,0,3.284,0.0,0.0,6.323
2026-09-19T00:59:25Z,21770801DBB61603,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,1,2,0.287297,0.287297,237.085,0.050212,0.029012,0.012954,9600,0,4.196838378906250000,3.786376953125000000,,,56.0,56.0,56.00,56.0,56.0,1700,0,0,0.054,0.0,0.0,14.608
2026-09-19T00:59:25Z,21770801DBB61603,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,1,1,2,0.282888,0.282888,232.974,0.049914,0.030786,0.010740,9472,0,4.090759277343750000,3.695190429687500000,,,56.0,67.0,61.50,67.0,67.0,2025,0,0,0.000,0.0,0.0,14.461
2026-09-19T00:59:26Z,21770801DBB61603,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,2,1,2,0.553129,0.276565,452.244,0.100885,0.032219,0.009901,9600,0,8.091613769531250000,7.199218750000000000,,,67.0,67.0,67.00,67.0,67.0,2025,0,0,0.000,0.0,0.0,14.629
2026-09-19T00:59:27Z,21770801DBB61603,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,4,1,2,0.946959,0.236740,889.123,0.057836,0.028337,0.014430,9600,0,14.605895996093750000,13.304565429687500000,,,67.0,68.0,67.80,68.0,68.0,1895,0,0,0.000,0.0,0.0,15.424
2026-09-19T00:59:29Z,21770801DBB61603,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,8,1,2,1.815971,0.226996,1746.749,0.069222,0.034307,0.010249,9600,0,28.602233886718750000,26.077575683593750000,,,68.0,70.0,69.30,70.0,70.0,2058,0,0,0.000,0.0,0.0,15.750
2026-09-19T00:59:32Z,21770801DBB61603,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,16,1,2,3.639657,0.227479,3508.365,0.131292,0.030542,0.016643,9600,0,57.114990234375000000,51.854797363281250000,,,70.0,70.0,70.26,71.0,71.0,2059,0,0,0.000,0.0,0.0,15.692
2026-09-19T00:59:37Z,FDAFF53B46FB5118,18.4,queries/tpch/tpch-queries/q14/base.sql,warmup,1,1,1,2,1.497486,1.497486,1297.802,0.199684,0.031265,0.010126,9600,0,15.069274902343750000,11.846313476562500000,,,60.0,63.0,61.12,63.0,63.0,2634,0,0,3.472,0.0,0.0,10.063
2026-09-19T00:59:38Z,FDAFF53B46FB5118,18.4,queries/tpch/tpch-queries/q14/base.sql,warmup,2,1,1,2,0.202374,0.202374,155.495,0.046879,0.025107,0.016230,9472,0,3.161071777343750000,2.879272460937500000,,,63.0,58.0,63.00,63.0,63.0,3000,0,0,0.001,0.0,0.0,15.620
2026-09-19T00:59:38Z,FDAFF53B46FB5118,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,1,1,2,0.201317,0.201317,154.309,0.047008,0.036073,0.005315,9600,0,3.126342773437500000,2.843139648437500000,,,58.0,58.0,58.00,58.0,59.0,1863,0,0,0.000,0.0,0.0,15.529
2026-09-19T00:59:39Z,FDAFF53B46FB5118,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,2,1,2,0.334909,0.167455,284.825,0.050084,0.037130,0.006733,9600,0,5.753295898437500000,5.218505859375000000,,,58.0,58.0,58.00,58.0,59.0,2188,0,0,0.000,0.0,0.0,17.179
2026-09-19T00:59:39Z,FDAFF53B46FB5118,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,4,1,2,0.603235,0.150809,552.997,0.050238,0.024978,0.017784,9600,0,10.699707031250000000,9.767700195312500000,,,58.0,71.0,67.75,71.0,71.0,2675,0,0,0.000,0.0,0.0,17.737
2026-09-19T00:59:41Z,FDAFF53B46FB5118,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,8,1,2,1.100439,0.137555,1046.722,0.053717,0.032885,0.011405,9600,0,20.490844726562500000,18.873107910156250000,,,71.0,71.0,71.00,71.0,71.0,2729,0,0,0.000,0.0,0.0,18.621
2026-09-19T00:59:43Z,FDAFF53B46FB5118,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,16,1,2,2.143314,0.133957,2083.053,0.060261,0.031035,0.015319,9600,0,40.412353515625000000,37.318664550781250000,,,71.0,65.0,72.36,74.0,74.0,2705,0,0,0.000,0.0,0.0,18.855
2026-09-19T00:59:57Z,D391DA75FCCCA115,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,warmup,1,1,1,2,11.128110,11.128110,10930.436,0.197674,0.029002,0.012575,9472,0,94.255249023437500000,70.658386230468750000,,,60.0,71.0,61.09,71.0,71.0,2374,0,0,3.373,0.0,0.0,8.470
2026-09-19T00:59:58Z,D391DA75FCCCA115,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,warmup,2,1,1,2,0.524713,0.524713,475.747,0.048966,0.028385,0.013659,9600,0,10.387512207031250000,9.660827636718750000,,,71.0,71.0,71.00,71.0,71.0,2133,0,0,0.001,0.0,0.0,19.797
2026-09-19T00:59:59Z,D391DA75FCCCA115,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,1,1,2,0.506130,0.506130,457.573,0.048557,0.031181,0.010522,9472,0,10.142150878906250000,9.332946777343750000,,,71.0,73.0,72.33,73.0,73.0,2459,0,0,0.000,0.0,0.0,20.039
2026-09-19T01:00:00Z,D391DA75FCCCA115,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,2,1,2,0.959361,0.479681,908.802,0.050559,0.023966,0.017755,9472,0,19.457214355468750000,17.986389160156250000,,,73.0,75.0,73.80,75.0,75.0,2285,0,0,0.000,0.0,0.0,20.281
2026-09-19T01:00:02Z,D391DA75FCCCA115,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,4,1,2,1.874238,0.468559,1799.149,0.075089,0.035884,0.007757,9600,0,38.726684570312500000,35.961669921875000000,,,75.0,76.0,75.20,76.0,76.0,2350,0,0,0.000,0.0,0.0,20.663
2026-09-19T01:00:05Z,D391DA75FCCCA115,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,8,1,2,3.657124,0.457141,3593.784,0.063340,0.032371,0.012400,9472,0,76.791748046875000000,71.214111328125000000,,,76.0,79.0,77.21,79.0,80.0,2299,0,0,0.000,0.0,0.0,20.998
2026-09-19T01:00:13Z,D391DA75FCCCA115,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,16,1,2,7.177063,0.448566,7096.983,0.080080,0.034043,0.013341,9600,0,151.630798339843750000,140.909484863281250000,,,79.0,82.0,80.00,82.0,82.0,2269,0,0,0.000,0.0,0.0,21.127
2026-09-19T01:00:23Z,C740A975AF6439DF,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,1,2,2.354825,2.354825,2257.653,0.097172,0.028255,0.014039,9600,0,21.295288085937500000,16.220092773437500000,,,60.0,65.0,63.75,67.0,67.0,2323,0,0,7.672,0.0,4.0,9.043
2026-09-19T01:00:23Z,C740A975AF6439DF,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,2,1,1,2,0.393519,0.393519,344.842,0.048677,0.030157,0.011488,9472,0,5.311157226562500000,4.801452636718750000,,,65.0,65.0,65.00,65.0,65.0,2513,0,0,0.001,0.0,0.0,13.497
2026-09-19T01:00:24Z,C740A975AF6439DF,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,1,1,2,0.434104,0.434104,344.013,0.090091,0.031163,0.010683,9600,0,5.646850585937500000,5.031982421875000000,,,65.0,73.0,70.33,73.0,73.0,2350,0,0,0.000,0.0,0.0,13.008
2026-09-19T01:00:25Z,C740A975AF6439DF,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,2,1,2,0.751057,0.375529,652.611,0.098446,0.028793,0.013235,9600,0,10.266662597656250000,9.218933105468750000,,,73.0,76.0,73.75,76.0,76.0,1944,0,0,0.000,0.0,0.0,13.670
2026-09-19T01:00:26Z,C740A975AF6439DF,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,4,1,2,1.318294,0.329573,1264.120,0.054174,0.033467,0.009707,9472,0,19.057800292968750000,17.282775878906250000,,,76.0,74.0,75.14,76.0,76.0,1886,0,0,0.000,0.0,0.0,14.456
2026-09-19T01:00:29Z,C740A975AF6439DF,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,8,1,2,2.549606,0.318701,2490.087,0.059519,0.031134,0.012749,9600,0,37.324890136718750000,34.033691406250000000,,,74.0,77.0,75.77,77.0,77.0,2050,0,0,0.000,0.0,0.0,14.639
2026-09-19T01:00:34Z,C740A975AF6439DF,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,16,1,2,5.039949,0.314997,4967.897,0.072052,0.036148,0.010483,9600,0,74.191894531250000000,67.493103027343750000,,,77.0,78.0,77.85,80.0,80.0,2149,0,0,0.000,0.0,0.0,14.721
2026-09-19T01:00:41Z,C25E956906DCE418,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,warmup,1,1,1,2,1.774228,1.774228,1696.161,0.078067,0.027977,0.016853,9600,0,9.068664550781250000,5.347412109375000000,,,59.0,59.0,59.00,59.0,59.0,1267,0,0,5.464,0.0,2.0,5.111
2026-09-19T01:00:41Z,C25E956906DCE418,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,warmup,2,1,1,2,0.134160,0.134160,87.037,0.047123,0.027152,0.014318,9472,0,1.013549804687500000,0.847290039062500000,,,59.0,60.0,59.00,59.0,59.0,2676,0,0,0.001,0.0,0.0,7.555
2026-09-19T01:00:41Z,C25E956906DCE418,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,1,1,2,0.135178,0.135178,86.031,0.049147,0.032203,0.011130,9600,0,1.076843261718750000,0.883728027343750000,,,60.0,60.0,60.00,60.0,60.0,2025,0,0,0.000,0.0,0.0,7.966
2026-09-19T01:00:42Z,C25E956906DCE418,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,2,1,2,0.210454,0.105227,161.333,0.049121,0.033617,0.008154,9472,0,1.602966308593750000,1.323181152343750000,,,60.0,60.0,60.00,60.0,60.0,1375,0,0,0.000,0.0,0.0,7.617
2026-09-19T01:00:42Z,C25E956906DCE418,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,4,1,2,0.363474,0.090869,310.572,0.052902,0.032615,0.009985,9600,0,2.774902343750000000,2.269653320312500000,,,60.0,60.0,60.00,60.0,60.0,1375,0,0,0.000,0.0,0.0,7.634
2026-09-19T01:00:43Z,C25E956906DCE418,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,8,1,2,0.680474,0.085059,610.378,0.070096,0.027558,0.016363,9600,0,5.217224121093750000,4.287292480468750000,,,60.0,60.0,60.00,60.0,60.0,1538,0,0,0.000,0.0,0.0,7.667
2026-09-19T01:00:44Z,C25E956906DCE418,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,16,1,2,1.282363,0.080148,1207.154,0.075209,0.034840,0.011412,9472,0,9.894653320312500000,8.249816894531250000,,,60.0,71.0,68.71,71.0,71.0,1654,0,0,0.000,0.0,0.0,7.716
2026-09-19T01:00:49Z,BDCC7C52D36F2572,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,warmup,1,1,1,2,1.797561,1.797561,1606.190,0.191371,0.032006,0.009805,9600,0,8.986572265625000000,5.244934082031250000,,,60.0,58.0,59.11,60.0,60.0,1736,0,0,3.200,0.0,0.0,4.999
2026-09-19T01:00:50Z,BDCC7C52D36F2572,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,warmup,2,1,1,2,0.135778,0.135778,85.416,0.050362,0.032377,0.012184,9600,0,1.065246582031250000,0.885986328125000000,,,58.0,58.0,58.00,58.0,58.0,2675,0,0,0.001,0.0,0.0,7.846
2026-09-19T01:00:50Z,BDCC7C52D36F2572,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,measured,1,1,1,2,0.132518,0.132518,85.196,0.047322,0.030352,0.011162,9600,0,1.036437988281250000,0.850097656250000000,,,58.0,58.0,58.00,58.0,58.0,1375,0,0,0.000,0.0,0.0,7.821
2026-09-19T01:00:50Z,BDCC7C52D36F2572,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,measured,1,2,1,2,0.209230,0.104615,159.919,0.049311,0.029975,0.012095,9472,0,1.654357910156250000,1.338195800781250000,,,58.0,58.0,58.00,58.0,58.0,1050,0,0,0.000,0.0,0.0,7.907
2026-09-19T01:00:51Z,BDCC7C52D36F2572,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,measured,1,4,1,2,0.366864,0.091716,313.767,0.053097,0.030924,0.011413,9600,0,2.934204101562500000,2.371948242187500000,,,58.0,60.0,58.00,58.0,58.0,2188,0,0,0.000,0.0,0.0,7.998
2026-09-19T01:00:52Z,BDCC7C52D36F2572,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,measured,1,8,1,2,0.693783,0.086723,619.503,0.074280,0.030486,0.013474,9600,0,5.191467285156250000,4.315734863281250000,,,60.0,60.0,60.00,60.0,60.0,1537,0,0,0.000,0.0,0.0,7.483
2026-09-19T01:00:53Z,BDCC7C52D36F2572,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,measured,1,16,1,2,1.310748,0.081922,1234.852,0.075896,0.035506,0.010438,9600,0,9.845947265625000000,8.271789550781250000,,,60.0,68.0,66.14,68.0,68.0,1375,0,0,0.000,0.0,0.0,7.512
2026-09-19T01:00:58Z,085771C49384D53F,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,1,2,1.724632,1.724632,1528.030,0.196602,0.031623,0.010154,9472,0,16.463073730468750000,12.654052734375000000,,,59.0,63.0,60.78,63.0,63.0,2711,0,0,3.205,0.0,0.0,9.546
2026-09-19T01:00:58Z,085771C49384D53F,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,1,2,0.155373,0.155373,108.454,0.046919,0.029397,0.011975,9600,0,2.510192871093750000,2.298889160156250000,,,63.0,61.0,63.00,63.0,63.0,1050,0,0,0.001,0.0,0.0,16.156
2026-09-19T01:00:58Z,085771C49384D53F,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,1,1,2,0.155974,0.155974,107.081,0.048893,0.030171,0.011071,9600,0,2.581848144531250000,2.309143066406250000,,,61.0,61.0,61.00,61.0,61.0,1700,0,0,0.000,0.0,0.0,16.553
2026-09-19T01:00:59Z,085771C49384D53F,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,2,1,2,0.251502,0.125751,202.979,0.048523,0.031876,0.010550,9600,0,4.446350097656250000,4.099731445312500000,,,61.0,61.0,61.00,61.0,61.0,2513,0,0,0.000,0.0,0.0,17.679
2026-09-19T01:00:59Z,085771C49384D53F,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,4,1,2,0.438785,0.109696,389.500,0.049285,0.029671,0.012336,9600,0,8.207336425781250000,7.594177246093750000,,,61.0,72.0,64.67,72.0,72.0,2242,0,0,0.000,0.0,0.0,18.705
2026-09-19T01:01:00Z,085771C49384D53F,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,8,1,2,0.824365,0.103046,771.726,0.052639,0.032066,0.011191,9472,0,15.782836914062500000,14.648071289062500000,,,72.0,74.0,72.40,74.0,74.0,2079,0,0,0.000,0.0,0.0,19.145
2026-09-19T01:01:02Z,085771C49384D53F,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,16,1,2,1.588135,0.099258,1527.837,0.060298,0.032898,0.013459,9600,0,31.078063964843750000,28.883972167968750000,,,74.0,74.0,74.00,74.0,74.0,2350,0,0,0.000,0.0,0.0,19.569
2026-09-19T01:01:09Z,7F80BC008CDD70A8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,warmup,1,1,1,2,1.715908,1.715908,1621.157,0.094751,0.026598,0.014853,9472,0,19.620422363281250000,15.681152343750000000,,,56.0,64.0,59.56,64.0,64.0,2711,0,0,5.301,0.0,2.0,11.434
2026-09-19T01:01:09Z,7F80BC008CDD70A8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,warmup,2,1,1,2,0.379979,0.379979,332.812,0.047167,0.028930,0.012829,9600,0,6.366882324218750000,5.850097656250000000,,,64.0,69.0,66.50,69.0,69.0,2513,0,0,0.001,0.0,0.0,16.756
2026-09-19T01:01:10Z,7F80BC008CDD70A8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,1,1,1,2,0.404907,0.404907,331.277,0.073630,0.031038,0.010628,9472,0,6.503173828125000000,5.903564453125000000,,,69.0,69.0,69.00,69.0,69.0,2675,0,0,0.000,0.0,0.0,16.061
2026-09-19T01:01:11Z,7F80BC008CDD70A8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,1,2,1,2,0.681902,0.340951,634.053,0.047849,0.031631,0.009964,9600,0,11.885070800781250000,10.894226074218750000,,,69.0,70.0,69.75,70.0,70.0,2350,0,0,0.000,0.0,0.0,17.429
2026-09-19T01:01:12Z,7F80BC008CDD70A8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,1,4,1,2,1.269768,0.317442,1218.503,0.051265,0.028883,0.015042,9600,0,22.870910644531250000,21.104553222656250000,,,70.0,62.0,73.57,75.0,75.0,2443,0,0,0.000,0.0,0.0,18.012
2026-09-19T01:01:15Z,7F80BC008CDD70A8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,1,8,1,2,2.456751,0.307094,2401.391,0.055360,0.032658,0.013107,9600,0,45.243103027343750000,41.599182128906250000,,,62.0,75.0,70.77,77.0,77.0,2750,0,0,0.000,0.0,0.0,18.416
2026-09-19T01:01:20Z,7F80BC008CDD70A8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,1,16,1,2,4.847182,0.302949,4786.920,0.060262,0.036927,0.008418,9472,0,90.153015136718750000,83.181457519531250000,,,75.0,80.0,76.80,80.0,80.0,2461,0,0,0.000,0.0,0.0,18.599
2026-09-19T01:01:37Z,EF223C7A2D93AE2B,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,warmup,1,1,1,2,11.272189,11.272189,11147.428,0.124761,0.027485,0.014427,9600,0,93.351562500000000000,69.489013671875000000,,,59.0,72.0,62.09,72.0,72.0,2293,0,0,5.613,0.0,2.0,8.282
2026-09-19T01:01:38Z,EF223C7A2D93AE2B,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,warmup,2,1,1,2,0.507146,0.507146,458.366,0.048780,0.030795,0.010996,9600,0,10.107116699218750000,9.342285156250000000,,,72.0,63.0,72.00,72.0,72.0,1700,0,0,0.052,0.0,0.0,19.929
2026-09-19T01:01:38Z,EF223C7A2D93AE2B,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,1,1,2,0.510401,0.510401,461.487,0.048914,0.031043,0.010669,9600,0,10.094360351562500000,9.361267089843750000,,,63.0,63.0,63.00,63.0,64.0,1916,0,0,0.000,0.0,0.0,19.777
2026-09-19T01:01:39Z,EF223C7A2D93AE2B,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,2,1,2,0.967928,0.483964,916.932,0.050996,0.027453,0.014656,9472,0,19.753906250000000000,18.383117675781250000,,,63.0,75.0,70.20,75.0,75.0,2090,0,0,0.000,0.0,0.0,20.408
2026-09-19T01:01:41Z,EF223C7A2D93AE2B,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,4,1,2,1.876562,0.469140,1807.758,0.068804,0.032400,0.011100,9600,0,38.692382812500000000,35.979492187500000000,,,75.0,78.0,76.40,78.0,78.0,2350,0,0,0.000,0.0,0.0,20.619
2026-09-19T01:01:45Z,EF223C7A2D93AE2B,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,8,1,2,3.632152,0.454019,3568.835,0.063317,0.031950,0.012658,9600,0,75.890808105468750000,70.465515136718750000,,,78.0,78.0,77.74,78.0,78.0,2281,0,0,0.000,0.0,0.0,20.894
2026-09-19T01:01:52Z,EF223C7A2D93AE2B,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,16,1,2,7.217888,0.451118,7090.152,0.127736,0.039322,0.008882,9600,0,151.717041015625000000,140.873352050781250000,,,78.0,83.0,80.16,83.0,83.0,2447,0,0,0.000,0.0,0.0,21.020
2026-09-19T01:02:02Z,91C9DD0EA29A74EC,18.4,queries/tpch/tpch-queries/q19/base.sql,warmup,1,1,1,2,1.849639,1.849639,1757.023,0.092616,0.028572,0.013213,9600,0,10.200439453125000000,6.320800781250000000,,,60.0,60.0,61.50,63.0,63.0,1473,0,0,7.772,0.0,4.0,5.515
2026-09-19T01:02:02Z,91C9DD0EA29A74EC,18.4,queries/tpch/tpch-queries/q19/base.sql,warmup,2,1,1,2,0.078709,0.078709,31.284,0.047425,0.030764,0.010536,9600,0,0.898437500000000000,0.779296875000000000,,,60.0,60.0,60.00,60.0,60.0,2350,0,0,0.052,0.0,0.0,11.415
2026-09-19T01:02:03Z,91C9DD0EA29A74EC,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,1,1,2,0.079580,0.079580,30.998,0.048582,0.027663,0.014784,9472,0,0.942504882812500000,0.814575195312500000,,,60.0,60.0,60.00,60.0,60.0,1700,0,0,0.000,0.0,0.0,11.844
2026-09-19T01:02:03Z,91C9DD0EA29A74EC,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,2,1,2,0.107533,0.053767,59.051,0.048482,0.028573,0.013017,9600,0,1.358520507812500000,1.194763183593750000,,,60.0,60.0,60.00,60.0,60.0,1375,0,0,0.000,0.0,0.0,12.634
