timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,pkg_temp_start_c,pkg_temp_end_c,pkg_temp_mean_c,pkg_temp_max_c,core_temp_max_c,mhz_mean,throttle_core_delta,throttle_pkg_delta,idle_before_s,preheat_s,cooldown_wait_s,pkg_watts_mean
2026-09-22T08:36:42Z,AA7013A27B234E1D,18.4,queries/tpch/sqlstorm_slope/reference/26387.sql,measured,1,1,1,2,4.238897,4.238897,4181.758,0.057139,0.036755,0.013062,9600,0,36.784851074218750000,31.577331542968750000,,,64.0,64.0,66.05,71.0,71.0,1892,0,0,0.000,0.0,0.0,8.678
2026-09-22T08:36:51Z,AA7013A27B234E1D,18.4,queries/tpch/sqlstorm_slope/reference/26387.sql,measured,1,2,1,2,8.394434,4.197217,8336.334,0.058100,0.038053,0.011978,9600,0,73.420471191406250000,63.159790039062500000,,,64.0,64.0,65.43,71.0,71.0,1900,0,0,0.000,0.0,0.0,8.746
2026-09-22T08:37:07Z,AA7013A27B234E1D,18.4,queries/tpch/sqlstorm_slope/reference/26387.sql,measured,1,4,1,2,16.817069,4.204267,16736.144,0.080925,0.031729,0.018971,9600,0,147.090148925781250000,126.832336425781250000,,,64.0,61.0,67.81,71.0,71.0,1803,0,0,0.000,0.0,0.0,8.746
2026-09-22T08:37:41Z,AA7013A27B234E1D,18.4,queries/tpch/sqlstorm_slope/reference/26387.sql,measured,1,8,1,2,33.548405,4.193551,33455.490,0.092915,0.036735,0.016193,9600,0,292.584655761718750000,252.645263671875000000,,,61.0,66.0,66.71,71.0,71.0,1788,0,0,0.000,0.0,0.0,8.721
2026-09-22T08:38:48Z,AA7013A27B234E1D,18.4,queries/tpch/sqlstorm_slope/reference/26387.sql,measured,1,16,1,2,66.966790,4.185424,66889.756,0.077034,0.035500,0.019759,9600,0,582.970642089843750000,503.628356933593750000,,,66.0,64.0,66.56,71.0,71.0,1781,0,0,0.000,0.0,0.0,8.705
2026-09-22T08:39:00Z,FD9F588CB22B98AE,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,warmup,1,1,1,2,8.756471,8.756471,8506.696,0.249775,0.035294,0.014886,9600,0,51.606384277343750000,39.140258789062500000,,,58.0,63.0,60.95,63.0,62.0,1056,0,0,3.538,0.0,0.0,5.894
2026-09-22T08:39:09Z,FD9F588CB22B98AE,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,warmup,2,1,1,2,8.202652,8.202652,8144.842,0.057810,0.039729,0.010236,9472,0,46.277404785156250000,36.215881347656250000,,,63.0,59.0,62.63,65.0,65.0,1034,0,0,0.003,0.0,0.0,5.642
2026-09-22T08:39:17Z,FD9F588CB22B98AE,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,1,1,2,8.250906,8.250906,8165.399,0.085507,0.036959,0.013099,9600,0,46.847595214843750000,36.620971679687500000,,,59.0,63.0,61.69,63.0,63.0,994,0,0,0.000,0.0,0.0,5.678
2026-09-22T08:39:33Z,FD9F588CB22B98AE,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,2,1,2,16.287002,8.143501,16227.578,0.059424,0.028941,0.021612,9472,0,90.717163085937500000,71.118896484375000000,,,63.0,60.0,58.40,63.0,63.0,995,0,0,0.001,0.0,0.0,5.570
2026-09-22T08:40:06Z,FD9F588CB22B98AE,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,4,1,2,32.445026,8.111257,32377.815,0.067211,0.036108,0.016366,9600,0,181.709899902343750000,142.697448730468750000,,,60.0,60.0,59.54,62.0,62.0,1064,0,0,0.000,0.0,0.0,5.601
2026-09-22T08:41:11Z,FD9F588CB22B98AE,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,8,1,2,64.586370,8.073296,64508.358,0.078012,0.036085,0.018840,9600,0,359.444641113281250000,281.636535644531250000,,,60.0,58.0,57.19,60.0,60.0,1023,0,0,0.002,0.0,0.0,5.565
2026-09-22T08:43:19Z,FD9F588CB22B98AE,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,16,1,2,128.739980,8.046249,128644.313,0.095667,0.041628,0.017507,9600,0,717.149719238281250000,562.364685058593750000,,,58.0,60.0,59.56,62.0,62.0,986,0,0,0.000,0.0,0.0,5.571
2026-09-22T08:43:43Z,B127CD6B24260D05,18.4,queries/tpch/sqlstorm_slope/reference/3396.sql,warmup,1,1,1,2,14.456774,14.456774,14341.285,0.115489,0.036652,0.014109,9472,0,166.082763671875000000,142.795288085937500000,,,60.0,67.0,65.63,69.0,69.0,2018,0,0,8.601,5.0,0.0,11.488
2026-09-22T08:43:56Z,B127CD6B24260D05,18.4,queries/tpch/sqlstorm_slope/reference/3396.sql,warmup,2,1,1,2,12.959970,12.959970,12899.888,0.060082,0.034277,0.016522,9472,0,152.376281738281250000,134.701843261718750000,,,67.0,68.0,67.82,71.0,71.0,1846,0,0,0.054,0.0,0.0,11.757
2026-09-22T08:44:09Z,B127CD6B24260D05,18.4,queries/tpch/sqlstorm_slope/reference/3396.sql,measured,1,1,1,2,12.927726,12.927726,12867.973,0.059753,0.034280,0.016162,9600,0,152.381286621093750000,134.949401855468750000,,,68.0,69.0,69.51,72.0,72.0,2019,0,0,0.000,0.0,0.0,11.787
2026-09-22T08:44:35Z,B127CD6B24260D05,18.4,queries/tpch/sqlstorm_slope/reference/3396.sql,measured,1,2,1,2,25.706508,12.853254,25642.822,0.063686,0.038104,0.013662,9600,0,304.891662597656250000,269.828613281250000000,,,69.0,70.0,70.91,75.0,75.0,1841,0,0,0.003,0.0,0.0,11.860
2026-09-22T08:45:27Z,B127CD6B24260D05,18.4,queries/tpch/sqlstorm_slope/reference/3396.sql,measured,1,4,1,2,51.968621,12.992155,51900.879,0.067742,0.035171,0.016852,9600,0,612.007446289062500000,541.786071777343750000,,,70.0,72.0,72.02,76.0,76.0,1975,0,0,0.000,0.0,0.0,11.776
2026-09-22T08:47:09Z,B127CD6B24260D05,18.4,queries/tpch/sqlstorm_slope/reference/3396.sql,measured,1,8,1,2,102.256221,12.782028,102176.149,0.080072,0.035563,0.020568,9472,0,1221.659484863281250000,1083.828918457031250000,,,72.0,70.0,72.71,78.0,78.0,1904,0,0,0.000,0.0,0.0,11.947
2026-09-22T08:50:34Z,B127CD6B24260D05,18.4,queries/tpch/sqlstorm_slope/reference/3396.sql,measured,1,16,1,2,204.986100,12.811631,204884.986,0.101114,0.035203,0.024995,9472,0,2457.225891113281250000,2177.967285156250000000,,,70.0,71.0,74.08,79.0,79.0,1952,0,0,0.001,0.0,0.0,11.987
2026-09-22T08:50:57Z,6A5A7CB3836FCC11,18.4,queries/tpch/sqlstorm_slope/reference/3396.sql,warmup,1,1,1,2,14.895823,14.895823,14777.008,0.118815,0.031797,0.019020,9472,0,167.944335937500000000,144.704833984375000000,,,59.0,64.0,70.47,75.0,75.0,1930,0,0,7.861,0.0,4.0,11.275
2026-09-22T08:51:11Z,6A5A7CB3836FCC11,18.4,queries/tpch/sqlstorm_slope/reference/3396.sql,warmup,2,1,1,2,13.345002,13.345002,13285.926,0.059076,0.031776,0.018052,9472,0,155.922546386718750000,137.815490722656250000,,,64.0,73.0,72.85,77.0,77.0,1959,0,0,0.054,0.0,0.0,11.684
2026-09-22T08:51:24Z,6A5A7CB3836FCC11,18.4,queries/tpch/sqlstorm_slope/reference/3396.sql,measured,1,1,1,2,13.050549,13.050549,12990.950,0.059599,0.036139,0.014204,9472,0,154.603820800781250000,137.006469726562500000,,,73.0,70.0,72.86,78.0,78.0,1911,0,0,0.000,0.0,0.0,11.847
2026-09-22T08:51:50Z,6A5A7CB3836FCC11,18.4,queries/tpch/sqlstorm_slope/reference/3396.sql,measured,1,2,1,2,26.059732,13.029866,25996.602,0.063130,0.033618,0.018281,9600,0,309.469055175781250000,274.017578125000000000,,,70.0,74.0,74.36,78.0,79.0,1937,0,0,0.000,0.0,0.0,11.875
2026-09-22T08:52:42Z,6A5A7CB3836FCC11,18.4,queries/tpch/sqlstorm_slope/reference/3396.sql,measured,1,4,1,2,51.523405,12.880851,51455.152,0.068253,0.037227,0.014944,9600,0,618.240905761718750000,548.189025878906250000,,,74.0,74.0,75.67,79.0,79.0,1973,0,0,0.000,0.0,0.0,11.999
2026-09-22T08:54:25Z,6A5A7CB3836FCC11,18.4,queries/tpch/sqlstorm_slope/reference/3396.sql,measured,1,8,1,2,102.634439,12.829305,102554.714,0.079725,0.036428,0.018821,9472,0,1235.926879882812500000,1096.420959472656250000,,,74.0,65.0,76.32,80.0,80.0,1952,0,0,0.000,0.0,0.0,12.042
2026-09-22T08:57:51Z,6A5A7CB3836FCC11,18.4,queries/tpch/sqlstorm_slope/reference/3396.sql,measured,1,16,1,2,206.266645,12.891665,206163.639,0.103006,0.046919,0.014713,9600,0,2473.895751953125000000,2192.423828125000000000,,,65.0,64.0,75.93,81.0,81.0,1938,0,0,0.001,0.0,0.0,11.994
2026-09-22T08:57:57Z,0E4E2A1745C231F8,18.4,queries/tpch/sqlstorm_slope/reference/10945.sql,warmup,1,1,1,2,0.311999,0.311999,128.389,0.183610,0.031733,0.018495,9600,0,1.708679199218750000,1.097717285156250000,,,60.0,60.0,60.00,60.0,60.0,1844,0,0,5.807,0.0,2.0,5.477
2026-09-22T08:57:58Z,0E4E2A1745C231F8,18.4,queries/tpch/sqlstorm_slope/reference/10945.sql,warmup,2,1,1,2,0.101643,0.101643,41.626,0.060017,0.037687,0.012019,9600,0,0.919189453125000000,0.761657714843750000,,,60.0,60.0,60.00,60.0,60.0,1188,0,0,0.001,0.0,0.0,9.043
2026-09-22T08:57:58Z,0E4E2A1745C231F8,18.4,queries/tpch/sqlstorm_slope/reference/10945.sql,measured,1,1,1,2,0.100595,0.100595,40.647,0.059948,0.036275,0.013426,9600,0,0.878051757812500000,0.748962402343750000,,,60.0,60.0,60.00,60.0,60.0,1188,0,0,0.001,0.0,0.0,8.729
2026-09-22T08:57:58Z,0E4E2A1745C231F8,18.4,queries/tpch/sqlstorm_slope/reference/10945.sql,measured,1,2,1,2,0.149742,0.074871,86.035,0.063707,0.032056,0.018088,9600,0,1.473571777343750000,1.261047363281250000,,,60.0,62.0,60.00,60.0,60.0,1713,0,0,0.000,0.0,0.0,9.841
2026-09-22T08:57:58Z,0E4E2A1745C231F8,18.4,queries/tpch/sqlstorm_slope/reference/10945.sql,measured,1,4,1,2,0.241884,0.060471,169.990,0.071894,0.032077,0.019943,9600,0,2.638000488281250000,2.284484863281250000,,,62.0,62.0,62.00,62.0,63.0,2500,0,0,0.000,0.0,0.0,10.906
2026-09-22T08:57:59Z,0E4E2A1745C231F8,18.4,queries/tpch/sqlstorm_slope/reference/10945.sql,measured,1,8,1,2,0.413292,0.051662,326.750,0.086542,0.043993,0.010153,9600,0,4.820068359375000000,4.241943359375000000,,,62.0,61.0,62.00,62.0,63.0,1975,0,0,0.000,0.0,0.0,11.663
2026-09-22T08:58:00Z,0E4E2A1745C231F8,18.4,queries/tpch/sqlstorm_slope/reference/10945.sql,measured,1,16,1,2,0.833487,0.052093,659.890,0.173597,0.040398,0.017092,9472,0,9.873779296875000000,8.566284179687500000,,,61.0,62.0,61.00,61.0,62.0,2395,0,0,0.000,0.0,0.0,11.846
2026-09-22T08:58:14Z,7CB8A7036D3AF432,18.4,queries/tpch/sqlstorm_slope/reference/6127.sql,warmup,1,1,1,2,8.736714,8.736714,8624.702,0.112012,0.034946,0.015105,9472,0,99.083862304687500000,85.381652832031250000,,,58.0,70.0,68.86,73.0,73.0,1921,0,0,5.405,0.0,2.0,11.341
2026-09-22T08:58:21Z,7CB8A7036D3AF432,18.4,queries/tpch/sqlstorm_slope/reference/6127.sql,warmup,2,1,1,2,7.076879,7.076879,7018.446,0.058433,0.037310,0.012152,9600,0,87.911193847656250000,78.538208007812500000,,,70.0,62.0,71.81,75.0,75.0,1873,0,0,0.003,0.0,0.0,12.422
2026-09-22T08:58:28Z,7CB8A7036D3AF432,18.4,queries/tpch/sqlstorm_slope/reference/6127.sql,measured,1,1,1,2,6.950018,6.950018,6891.458,0.058560,0.027890,0.022119,9472,0,87.777893066406250000,78.526916503906250000,,,62.0,64.0,72.29,76.0,76.0,2073,0,0,0.000,0.0,0.0,12.630
2026-09-22T08:58:43Z,7CB8A7036D3AF432,18.4,queries/tpch/sqlstorm_slope/reference/6127.sql,measured,1,2,1,2,14.100817,7.050408,14038.987,0.061830,0.037910,0.013047,9600,0,175.260803222656250000,157.007019042968750000,,,64.0,70.0,73.24,76.0,76.0,1931,0,0,0.000,0.0,0.0,12.429
2026-09-22T08:59:11Z,7CB8A7036D3AF432,18.4,queries/tpch/sqlstorm_slope/reference/6127.sql,measured,1,4,1,2,27.751676,6.937919,27685.888,0.065788,0.034374,0.017587,9600,0,348.176513671875000000,311.772094726562500000,,,70.0,64.0,74.78,77.0,77.0,1862,0,0,0.000,0.0,0.0,12.546
2026-09-22T09:00:06Z,7CB8A7036D3AF432,18.4,queries/tpch/sqlstorm_slope/reference/6127.sql,measured,1,8,1,2,55.888772,6.986096,55813.983,0.074789,0.037664,0.015922,9600,0,699.743896484375000000,626.122497558593750000,,,64.0,73.0,74.86,78.0,78.0,1911,0,0,0.000,0.0,0.0,12.520
2026-09-22T09:01:57Z,7CB8A7036D3AF432,18.4,queries/tpch/sqlstorm_slope/reference/6127.sql,measured,1,16,1,2,109.892673,6.868292,109782.985,0.109688,0.047122,0.014827,9600,0,1396.298767089843750000,1251.112915039062500000,,,73.0,71.0,75.89,79.0,79.0,1906,0,0,0.000,0.0,0.0,12.706
2026-09-22T09:02:06Z,4C7737D3838022B1,18.4,queries/tpch/sqlstorm_slope/reference/29659.sql,warmup,1,1,1,2,3.637455,3.637455,3517.461,0.119994,0.035185,0.016581,9472,0,39.376159667968750000,32.786743164062500000,,,60.0,71.0,69.16,75.0,75.0,2113,0,0,5.914,0.0,2.0,10.825
2026-09-22T09:02:09Z,4C7737D3838022B1,18.4,queries/tpch/sqlstorm_slope/reference/29659.sql,warmup,2,1,1,2,2.531156,2.531156,2423.449,0.107707,0.037059,0.012891,9472,0,28.205993652343750000,24.944824218750000000,,,71.0,71.0,73.31,76.0,76.0,2015,0,0,0.054,0.0,0.0,11.144
2026-09-22T09:02:12Z,4C7737D3838022B1,18.4,queries/tpch/sqlstorm_slope/reference/29659.sql,measured,1,1,1,2,2.519029,2.519029,2458.918,0.060111,0.030213,0.019645,9472,0,27.906250000000000000,24.707397460937500000,,,71.0,63.0,71.77,73.0,73.0,2015,0,0,0.000,0.0,0.0,11.078
2026-09-22T09:02:17Z,4C7737D3838022B1,18.4,queries/tpch/sqlstorm_slope/reference/29659.sql,measured,1,2,1,2,4.917800,2.458900,4853.735,0.064065,0.032745,0.018233,9472,0,55.317932128906250000,49.136718750000000000,,,63.0,64.0,70.80,75.0,75.0,2070,0,0,0.000,0.0,0.0,11.249
2026-09-22T09:02:26Z,4C7737D3838022B1,18.4,queries/tpch/sqlstorm_slope/reference/29659.sql,measured,1,4,1,2,9.808254,2.452064,9688.164,0.120090,0.034313,0.017248,9472,0,110.113281250000000000,97.985107421875000000,,,64.0,72.0,72.00,76.0,76.0,2120,0,0,0.000,0.0,0.0,11.227
2026-09-22T09:02:46Z,4C7737D3838022B1,18.4,queries/tpch/sqlstorm_slope/reference/29659.sql,measured,1,8,1,2,19.372137,2.421517,19253.764,0.118373,0.035534,0.018026,9472,0,219.826538085937500000,195.474853515625000000,,,72.0,72.0,73.29,77.0,77.0,2067,0,0,0.000,0.0,0.0,11.348
2026-09-22T09:03:25Z,4C7737D3838022B1,18.4,queries/tpch/sqlstorm_slope/reference/29659.sql,measured,1,16,1,2,38.557365,2.409835,38449.070,0.108295,0.039174,0.019640,9472,0,436.876892089843750000,389.077514648437500000,,,72.0,72.0,73.55,77.0,77.0,2190,0,0,0.000,0.0,0.0,11.331
2026-09-22T09:03:32Z,83DAFE76F7757C1E,18.4,queries/tpch/sqlstorm_slope/reference/15338.sql,warmup,1,1,1,2,1.421870,1.421870,1329.338,0.092532,0.034772,0.015115,9600,0,9.370910644531250000,6.744201660156250000,,,58.0,64.0,60.25,64.0,64.0,1352,0,0,5.920,0.0,2.0,6.591
2026-09-22T09:03:33Z,83DAFE76F7757C1E,18.4,queries/tpch/sqlstorm_slope/reference/15338.sql,warmup,2,1,1,2,1.293827,1.293827,1237.428,0.056399,0.032862,0.017060,9600,0,7.112182617187500000,5.568908691406250000,,,64.0,59.0,64.00,64.0,64.0,1488,0,0,0.054,0.0,0.0,5.497
2026-09-22T09:03:35Z,83DAFE76F7757C1E,18.4,queries/tpch/sqlstorm_slope/reference/15338.sql,measured,1,1,1,2,1.293953,1.293953,1237.536,0.056417,0.036774,0.013033,9600,0,7.273864746093750000,5.658142089843750000,,,59.0,63.0,60.14,63.0,63.0,1375,0,0,0.000,0.0,0.0,5.621
2026-09-22T09:03:38Z,83DAFE76F7757C1E,18.4,queries/tpch/sqlstorm_slope/reference/15338.sql,measured,1,2,1,2,2.552769,1.276385,2447.276,0.105493,0.034066,0.016410,9600,0,14.173156738281250000,11.008850097656250000,,,63.0,59.0,66.08,67.0,67.0,1248,0,0,0.003,0.0,0.0,5.552
2026-09-22T09:03:43Z,83DAFE76F7757C1E,18.4,queries/tpch/sqlstorm_slope/reference/15338.sql,measured,1,4,1,2,4.946544,1.236636,4839.373,0.107171,0.032095,0.018243,9600,0,27.326354980468750000,21.349975585937500000,,,59.0,59.0,63.40,65.0,65.0,1062,0,0,0.000,0.0,0.0,5.524
2026-09-22T09:03:52Z,83DAFE76F7757C1E,18.4,queries/tpch/sqlstorm_slope/reference/15338.sql,measured,1,8,1,2,9.682133,1.210267,9616.167,0.065966,0.037614,0.016459,9600,0,53.447204589843750000,41.752990722656250000,,,59.0,61.0,61.20,62.0,62.0,952,0,0,0.000,0.0,0.0,5.520
2026-09-22T09:04:12Z,83DAFE76F7757C1E,18.4,queries/tpch/sqlstorm_slope/reference/15338.sql,measured,1,16,1,2,19.111757,1.194485,18991.536,0.120221,0.040793,0.012774,9472,0,105.731079101562500000,82.412231445312500000,,,61.0,56.0,64.23,65.0,65.0,985,0,0,0.000,0.0,0.0,5.532
2026-09-22T09:04:18Z,7EC5B94A7C191AFD,18.4,queries/tpch/sqlstorm_slope/reference/11750.sql,warmup,1,1,1,2,2.745477,2.745477,2493.523,0.251954,0.032119,0.017632,9600,0,24.980224609375000000,19.566833496093750000,,,57.0,62.0,59.86,62.0,62.0,1975,0,0,3.485,0.0,0.0,9.099
2026-09-22T09:04:20Z,7EC5B94A7C191AFD,18.4,queries/tpch/sqlstorm_slope/reference/11750.sql,warmup,2,1,1,2,1.509517,1.509517,1452.712,0.056805,0.035701,0.013905,9472,0,14.001342773437500000,12.147399902343750000,,,62.0,64.0,63.75,64.0,64.0,1877,0,0,0.003,0.0,0.0,9.275
2026-09-22T09:04:21Z,7EC5B94A7C191AFD,18.4,queries/tpch/sqlstorm_slope/reference/11750.sql,measured,1,1,1,2,1.507115,1.507115,1448.828,0.058287,0.036458,0.013120,9472,0,14.061462402343750000,12.115844726562500000,,,64.0,57.0,65.25,66.0,66.0,1778,0,0,0.000,0.0,0.0,9.330
2026-09-22T09:04:24Z,7EC5B94A7C191AFD,18.4,queries/tpch/sqlstorm_slope/reference/11750.sql,measured,1,2,1,2,2.944994,1.472497,2886.997,0.057997,0.039138,0.010672,9600,0,27.587585449218750000,23.746337890625000000,,,57.0,58.0,63.33,67.0,67.0,1678,0,0,0.000,0.0,0.0,9.368
2026-09-22T09:04:30Z,7EC5B94A7C191AFD,18.4,queries/tpch/sqlstorm_slope/reference/11750.sql,measured,1,4,1,2,5.839006,1.459752,5777.571,0.061435,0.038874,0.012538,9600,0,54.579528808593750000,47.013244628906250000,,,58.0,58.0,63.83,68.0,68.0,1765,0,0,0.000,0.0,0.0,9.347
2026-09-22T09:04:42Z,7EC5B94A7C191AFD,18.4,queries/tpch/sqlstorm_slope/reference/11750.sql,measured,1,8,1,2,11.485823,1.435728,11419.997,0.065826,0.040027,0.011935,9472,0,108.384155273437500000,93.744995117187500000,,,58.0,67.0,66.05,69.0,69.0,1830,0,0,0.000,0.0,0.0,9.436
2026-09-22T09:05:05Z,7EC5B94A7C191AFD,18.4,queries/tpch/sqlstorm_slope/reference/11750.sql,measured,1,16,1,2,22.910423,1.431901,22804.651,0.105772,0.038060,0.017033,9600,0,215.914245605468750000,186.832641601562500000,,,67.0,68.0,68.11,70.0,70.0,1879,0,0,0.000,0.0,0.0,9.424
2026-09-22T09:05:17Z,B86A161EEAEABC4D,18.4,queries/tpch/sqlstorm_slope/reference/5116.sql,warmup,1,1,1,2,8.614527,8.614527,8307.349,0.307178,0.037663,0.012605,9600,0,67.043029785156250000,49.865783691406250000,,,59.0,65.0,62.56,69.0,69.0,1383,0,0,3.903,0.0,0.0,7.783
2026-09-22T09:05:23Z,B86A161EEAEABC4D,18.4,queries/tpch/sqlstorm_slope/reference/5116.sql,warmup,2,1,1,2,5.643106,5.643106,5583.197,0.059909,0.037493,0.014125,9600,0,44.985290527343750000,37.631896972656250000,,,65.0,64.0,65.28,68.0,68.0,1350,0,0,0.003,0.0,0.0,7.972
2026-09-22T09:05:29Z,B86A161EEAEABC4D,18.4,queries/tpch/sqlstorm_slope/reference/5116.sql,measured,1,1,1,2,5.642739,5.642739,5584.088,0.058651,0.035883,0.014426,9600,0,44.810058593750000000,37.513000488281250000,,,64.0,61.0,63.38,67.0,67.0,1396,0,0,0.000,0.0,0.0,7.941
2026-09-22T09:05:40Z,B86A161EEAEABC4D,18.4,queries/tpch/sqlstorm_slope/reference/5116.sql,measured,1,2,1,2,11.080984,5.540492,11019.621,0.061363,0.029552,0.021342,9600,0,88.658264160156250000,74.226196289062500000,,,61.0,62.0,65.05,69.0,69.0,1305,0,0,0.000,0.0,0.0,8.001
2026-09-22T09:06:02Z,B86A161EEAEABC4D,18.4,queries/tpch/sqlstorm_slope/reference/5116.sql,measured,1,4,1,2,21.880032,5.470008,21809.902,0.070130,0.036916,0.015202,9600,0,174.716918945312500000,146.343566894531250000,,,62.0,62.0,63.77,71.0,71.0,1467,0,0,0.000,0.0,0.0,7.985
2026-09-22T09:06:46Z,B86A161EEAEABC4D,18.4,queries/tpch/sqlstorm_slope/reference/5116.sql,measured,1,8,1,2,43.501088,5.437636,43424.537,0.076551,0.040017,0.015238,9600,0,347.896484375000000000,292.226989746093750000,,,62.0,65.0,64.89,70.0,70.0,1319,0,0,0.000,0.0,0.0,7.997
2026-09-22T09:08:13Z,B86A161EEAEABC4D,18.4,queries/tpch/sqlstorm_slope/reference/5116.sql,measured,1,16,1,2,86.670099,5.416881,86538.741,0.131358,0.037375,0.024264,9600,0,693.679992675781250000,582.743347167968750000,,,65.0,65.0,66.22,71.0,71.0,1348,0,0,0.001,0.0,0.0,8.004
2026-09-22T09:08:20Z,A8C1865B5F2A5CBD,18.4,queries/tpch/sqlstorm_slope/reference/8033.sql,warmup,1,1,1,2,3.574620,3.574620,3366.350,0.208270,0.041306,0.008974,9600,0,34.349548339843750000,26.194702148437500000,,,57.0,58.0,63.56,69.0,69.0,1960,0,0,3.895,0.0,0.0,9.609
2026-09-22T09:08:22Z,A8C1865B5F2A5CBD,18.4,queries/tpch/sqlstorm_slope/reference/8033.sql,warmup,2,1,1,2,1.433057,1.433057,1374.822,0.058235,0.030938,0.019218,9600,0,19.297424316406250000,17.207702636718750000,,,58.0,69.0,61.88,69.0,69.0,2270,0,0,0.001,0.0,0.0,13.466
2026-09-22T09:08:23Z,A8C1865B5F2A5CBD,18.4,queries/tpch/sqlstorm_slope/reference/8033.sql,measured,1,1,1,2,1.430313,1.430313,1371.784,0.058529,0.035052,0.015354,9600,0,19.349792480468750000,17.212280273437500000,,,69.0,69.0,69.00,69.0,69.0,2270,0,0,0.000,0.0,0.0,13.528
2026-09-22T09:08:26Z,A8C1865B5F2A5CBD,18.4,queries/tpch/sqlstorm_slope/reference/8033.sql,measured,1,2,1,2,2.768452,1.384226,2706.667,0.061785,0.037314,0.014325,9600,0,38.445190429687500000,34.098632812500000000,,,69.0,71.0,69.79,71.0,71.0,2200,0,0,0.000,0.0,0.0,13.887
2026-09-22T09:08:32Z,A8C1865B5F2A5CBD,18.4,queries/tpch/sqlstorm_slope/reference/8033.sql,measured,1,4,1,2,5.490039,1.372510,5363.703,0.126336,0.036042,0.016590,9600,0,75.996276855468750000,67.558715820312500000,,,71.0,72.0,70.14,72.0,72.0,2031,0,0,0.000,0.0,0.0,13.843
2026-09-22T09:08:43Z,A8C1865B5F2A5CBD,18.4,queries/tpch/sqlstorm_slope/reference/8033.sql,measured,1,8,1,2,10.819852,1.352482,10721.831,0.098021,0.037290,0.018883,9728,0,150.497009277343750000,134.229431152343750000,,,72.0,67.0,71.07,74.0,74.0,2082,0,0,0.000,0.0,0.0,13.909
2026-09-22T09:09:04Z,A8C1865B5F2A5CBD,18.4,queries/tpch/sqlstorm_slope/reference/8033.sql,measured,1,16,1,2,21.427713,1.339232,21325.774,0.101939,0.045225,0.019969,9472,0,301.624572753906250000,269.427917480468750000,,,67.0,76.0,73.99,76.0,76.0,2071,0,0,0.000,0.0,0.0,14.076
2026-09-22T09:09:21Z,E9F65CF9076AE43A,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,warmup,1,1,1,2,8.649976,8.649976,8547.310,0.102666,0.035221,0.014910,9600,0,51.641296386718750000,39.402587890625000000,,,59.0,66.0,65.66,67.0,67.0,1456,0,0,7.842,0.0,4.0,5.970
2026-09-22T09:09:29Z,E9F65CF9076AE43A,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,warmup,2,1,1,2,8.285985,8.285985,8228.540,0.057445,0.034503,0.015207,9600,0,46.982727050781250000,36.998596191406250000,,,66.0,66.0,65.64,68.0,68.0,1019,0,0,0.054,0.0,0.0,5.670
2026-09-22T09:09:37Z,E9F65CF9076AE43A,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,1,1,2,8.212846,8.212846,8154.783,0.058063,0.034222,0.015941,9600,0,46.727783203125000000,36.837829589843750000,,,66.0,65.0,64.49,66.0,66.0,1085,0,0,0.001,0.0,0.0,5.690
2026-09-22T09:09:54Z,E9F65CF9076AE43A,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,2,1,2,16.421834,8.210917,16325.748,0.096086,0.035413,0.016330,9472,0,92.986816406250000000,72.926574707031250000,,,65.0,63.0,62.52,66.0,66.0,1159,0,0,0.000,0.0,0.0,5.662
2026-09-22T09:10:27Z,E9F65CF9076AE43A,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,4,1,2,32.564897,8.141224,32474.904,0.089993,0.037918,0.014401,9600,0,183.130615234375000000,144.039367675781250000,,,63.0,62.0,61.48,65.0,65.0,1117,0,0,0.000,0.0,0.0,5.624
2026-09-22T09:11:32Z,E9F65CF9076AE43A,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,8,1,2,64.801850,8.100231,64720.029,0.081821,0.041078,0.013986,9600,0,363.810546875000000000,286.530883789062500000,,,62.0,61.0,61.13,65.0,65.0,978,0,0,0.000,0.0,0.0,5.614
2026-09-22T09:13:41Z,E9F65CF9076AE43A,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,16,1,2,129.426391,8.089149,129304.711,0.121680,0.042142,0.018864,9472,0,722.365844726562500000,567.438842773437500000,,,61.0,60.0,59.43,64.0,64.0,1020,0,0,0.000,0.0,0.0,5.581
