timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,pkg_temp_start_c,pkg_temp_end_c,pkg_temp_mean_c,pkg_temp_max_c,core_temp_max_c,mhz_mean,throttle_core_delta,throttle_pkg_delta,idle_before_s,preheat_s,cooldown_wait_s,pkg_watts_mean
2026-09-18T16:17:54Z,169649861F922D37,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,1,2,1.138769,1.138769,1037.300,0.101469,0.067095,0.025360,9600,0,21.481323242187500000,19.978637695312500000,,,73.0,78.0,76.33,78.0,78.0,1933,0,0,0.053,0.0,0.0,18.864
2026-09-18T16:17:55Z,169649861F922D37,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,1,1,2,1.082684,1.082684,1036.746,0.045938,0.021032,0.016131,9600,0,21.582214355468750000,20.119873046875000000,,,78.0,66.0,79.67,80.0,80.0,2282,0,0,0.000,0.0,0.0,19.934
2026-09-18T16:17:57Z,169649861F922D37,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,2,1,2,2.125342,1.062671,2045.065,0.080277,0.049863,0.019458,9600,0,42.162414550781250000,39.308349609375000000,,,66.0,89.0,78.09,89.0,89.0,2280,0,0,0.000,0.0,0.0,19.838
2026-09-18T16:18:01Z,169649861F922D37,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,4,1,2,4.126855,1.031714,4058.760,0.068095,0.038476,0.013512,9600,0,84.297485351562500000,78.617614746093750000,,,89.0,84.0,86.38,89.0,89.0,2350,0,0,0.000,0.0,0.0,20.427
2026-09-18T16:18:09Z,169649861F922D37,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,8,1,2,8.159373,1.019922,8088.097,0.071276,0.033542,0.009915,9600,0,168.878845214843750000,157.573242187500000000,,,84.0,88.0,86.00,88.0,88.0,2164,4,16,0.000,0.0,0.0,20.698
2026-09-18T16:18:26Z,169649861F922D37,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,16,1,2,16.382357,1.023897,16293.905,0.088452,0.029200,0.010713,9600,0,342.394287109375000000,319.570739746093750000,,,88.0,84.0,91.60,95.0,95.0,2431,708,2824,0.000,0.0,0.0,20.900
2026-09-18T16:18:43Z,3741BDF98F41A10F,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,2,0.829073,0.829073,720.094,0.108979,0.040549,0.018347,9600,0,6.286499023437500000,4.547058105468750000,,,60.0,61.0,60.00,60.0,59.0,1271,0,0,15.866,0.0,12.0,7.583
2026-09-18T16:18:43Z,3741BDF98F41A10F,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,2,0.241214,0.241214,176.218,0.064996,0.040580,0.017769,9600,0,2.220642089843750000,1.910217285156250000,,,61.0,61.0,61.00,61.0,60.0,1303,0,0,0.053,0.0,0.0,9.206
2026-09-18T16:18:44Z,3741BDF98F41A10F,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,1,2,0.246381,0.246381,177.221,0.069160,0.035109,0.027547,9600,0,2.335815429687500000,1.977844238281250000,,,61.0,61.0,61.00,61.0,60.0,1278,0,0,0.001,0.0,0.0,9.480
2026-09-18T16:18:44Z,3741BDF98F41A10F,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,1,2,0.388234,0.194117,322.811,0.065423,0.042939,0.014159,9600,0,3.737548828125000000,3.191467285156250000,,,61.0,75.0,68.00,75.0,75.0,1107,0,0,0.001,0.0,0.0,9.627
2026-09-18T16:18:45Z,3741BDF98F41A10F,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,1,2,0.710452,0.177613,629.380,0.081072,0.027736,0.009693,9600,0,6.697204589843750000,5.774902343750000000,,,75.0,62.0,75.00,75.0,75.0,1597,0,0,0.000,0.0,0.0,9.427
2026-09-18T16:18:46Z,3741BDF98F41A10F,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,8,1,2,1.263958,0.157995,1196.408,0.067550,0.036784,0.015836,9472,0,12.757446289062500000,11.224853515625000000,,,62.0,78.0,66.57,78.0,78.0,1621,0,0,0.001,0.0,0.0,10.093
2026-09-18T16:18:49Z,3741BDF98F41A10F,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,16,1,2,2.400429,0.150027,2322.298,0.078131,0.031779,0.021757,9472,0,25.855163574218750000,22.736694335937500000,,,78.0,75.0,74.92,78.0,78.0,1445,0,0,0.001,0.0,0.0,10.771
2026-09-18T16:18:55Z,D4C17435A7D8A92A,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,2,0.849806,0.849806,571.783,0.278023,0.032420,0.021716,9728,0,6.439086914062500000,4.648193359375000000,,,58.0,59.0,58.00,58.0,57.0,1251,0,0,5.348,0.0,2.0,7.577
2026-09-18T16:18:55Z,D4C17435A7D8A92A,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,2,0.226632,0.226632,176.382,0.050250,0.023771,0.020052,9600,0,2.343322753906250000,2.050659179687500000,,,59.0,59.0,59.00,59.0,59.0,1279,0,0,0.053,0.0,0.0,10.340
2026-09-18T16:18:56Z,D4C17435A7D8A92A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,1,2,0.237579,0.237579,175.009,0.062570,0.037140,0.018818,9600,0,2.252502441406250000,1.906005859375000000,,,59.0,59.0,59.00,59.0,59.0,1277,0,0,0.001,0.0,0.0,9.481
2026-09-18T16:18:56Z,D4C17435A7D8A92A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,1,2,0.423942,0.211971,323.957,0.099985,0.059348,0.032721,9600,0,3.737243652343750000,3.173583984375000000,,,59.0,69.0,65.67,69.0,69.0,959,0,0,0.001,0.0,0.0,8.815
2026-09-18T16:18:57Z,D4C17435A7D8A92A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,1,2,0.691018,0.172755,616.451,0.074567,0.036379,0.027654,9472,0,6.706542968750000000,5.826843261718750000,,,69.0,73.0,70.00,73.0,72.0,1205,0,0,0.001,0.0,0.0,9.705
2026-09-18T16:18:59Z,D4C17435A7D8A92A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,8,1,2,1.259832,0.157479,1197.533,0.062299,0.035050,0.011945,9600,0,12.666381835937500000,11.148193359375000000,,,73.0,73.0,73.00,73.0,73.0,978,0,0,0.001,0.0,0.0,10.054
2026-09-18T16:19:01Z,D4C17435A7D8A92A,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,16,1,2,2.389303,0.149331,2314.048,0.075255,0.034255,0.016440,9472,0,25.954467773437500000,22.746337890625000000,,,73.0,67.0,75.08,76.0,76.0,1472,0,0,0.001,0.0,0.0,10.863
2026-09-18T16:19:06Z,3F0185E782C4706B,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,warmup,1,1,1,2,1.483325,1.483325,1325.705,0.157620,0.028396,0.008915,9600,0,19.403747558593750000,16.191589355468750000,,,60.0,67.0,62.62,67.0,67.0,2743,0,0,3.217,0.0,0.0,13.081
2026-09-18T16:19:06Z,3F0185E782C4706B,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,warmup,2,1,1,2,0.232207,0.232207,133.947,0.098260,0.064796,0.027879,9472,0,4.080871582031250000,3.752380371093750000,,,67.0,61.0,67.00,67.0,67.0,1894,0,0,0.053,0.0,0.0,17.574
2026-09-18T16:19:07Z,3F0185E782C4706B,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,1,1,2,0.228479,0.228479,134.298,0.094181,0.066840,0.022217,9600,0,4.119995117187500000,3.750244140625000000,,,61.0,61.0,61.00,61.0,61.0,2150,0,0,0.001,0.0,0.0,18.032
2026-09-18T16:19:07Z,3F0185E782C4706B,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,2,1,2,0.356012,0.178006,258.690,0.097322,0.063301,0.028001,9600,0,7.343688964843750000,6.777160644531250000,,,61.0,61.0,61.00,61.0,61.0,2095,0,0,0.001,0.0,0.0,20.628
2026-09-18T16:19:08Z,3F0185E782C4706B,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,4,1,2,0.533663,0.133416,473.380,0.060283,0.037187,0.014234,9600,0,14.077575683593750000,13.219482421875000000,,,61.0,77.0,71.67,77.0,77.0,3298,0,0,0.000,0.0,0.0,26.379
2026-09-18T16:19:09Z,3F0185E782C4706B,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,8,1,2,1.044666,0.130583,968.332,0.076334,0.055044,0.008827,9472,0,26.453918457031250000,24.863281250000000000,,,77.0,87.0,82.00,87.0,87.0,3124,0,0,0.000,0.0,0.0,25.323
2026-09-18T16:19:11Z,3F0185E782C4706B,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,16,1,2,1.936695,0.121043,1800.550,0.136145,0.088534,0.033386,9600,0,53.861755371093750000,51.046142578125000000,,,87.0,90.0,88.40,90.0,90.0,3168,0,0,0.001,0.0,0.0,27.811
2026-09-18T16:19:19Z,AE3DF1DE11618C41,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,1,2,2.499799,2.499799,2218.413,0.281386,0.039490,0.015972,9600,0,22.339233398437500000,16.940368652343750000,,,59.0,64.0,63.23,67.0,67.0,2479,0,0,5.532,0.0,2.0,8.936
2026-09-18T16:19:19Z,AE3DF1DE11618C41,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,2,1,1,2,0.391832,0.391832,295.876,0.095956,0.064415,0.024918,9600,0,6.915893554687500000,6.393493652343750000,,,64.0,79.0,64.00,64.0,64.0,2150,0,0,0.001,0.0,0.0,17.650
2026-09-18T16:19:20Z,AE3DF1DE11618C41,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,1,1,2,0.374881,0.374881,295.413,0.079468,0.023851,0.011620,9472,0,7.158935546875000000,6.601623535156250000,,,79.0,79.0,79.00,79.0,79.0,3032,0,0,0.000,0.0,0.0,19.097
2026-09-18T16:19:21Z,AE3DF1DE11618C41,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,2,1,2,0.634477,0.317238,568.151,0.066326,0.025602,0.011400,9472,0,13.208984375000000000,12.270935058593750000,,,79.0,84.0,80.25,84.0,84.0,2836,0,0,0.000,0.0,0.0,20.819
2026-09-18T16:19:22Z,AE3DF1DE11618C41,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,4,1,2,1.147424,0.286856,1080.246,0.067178,0.034434,0.022932,9600,0,24.804565429687500000,23.212951660156250000,,,84.0,87.0,85.00,87.0,87.0,2191,0,0,0.001,0.0,0.0,21.618
2026-09-18T16:19:24Z,AE3DF1DE11618C41,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,8,1,2,2.201694,0.275212,2137.818,0.063876,0.030636,0.019221,9472,0,48.786987304687500000,45.845275878906250000,,,87.0,89.0,84.82,89.0,89.0,2565,0,0,0.000,0.0,0.0,22.159
2026-09-18T16:19:29Z,AE3DF1DE11618C41,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,16,1,2,4.325761,0.270360,4219.349,0.106412,0.029496,0.010290,9472,0,98.281372070312500000,92.329406738281250000,,,89.0,73.0,89.91,92.0,92.0,2727,0,0,0.000,0.0,0.0,22.720
2026-09-18T16:19:51Z,FBD67EF8613544F3,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,1,2,12.936518,12.936518,12819.532,0.116986,0.037271,0.014573,9600,0,111.776550292968750000,84.466003417968750000,,,59.0,62.0,63.62,70.0,70.0,2036,0,0,9.710,0.0,6.0,8.640
2026-09-18T16:19:52Z,FBD67EF8613544F3,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,1,2,0.663087,0.663087,589.883,0.073204,0.047213,0.018260,9600,0,14.013610839843750000,13.137207031250000000,,,62.0,62.0,62.00,62.0,63.0,2172,0,0,0.001,0.0,0.0,21.134
2026-09-18T16:19:53Z,FBD67EF8613544F3,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,1,1,2,0.684923,0.684923,627.083,0.057840,0.037961,0.012830,9600,0,11.014282226562500000,10.002624511718750000,,,62.0,77.0,73.25,77.0,77.0,1863,0,0,0.000,0.0,0.0,16.081
2026-09-18T16:19:54Z,FBD67EF8613544F3,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,2,1,2,1.272697,0.636348,1214.651,0.058046,0.034150,0.014270,9600,0,20.003967285156250000,18.248107910156250000,,,77.0,64.0,74.14,77.0,77.0,1986,0,0,0.000,0.0,0.0,15.718
2026-09-18T16:19:57Z,FBD67EF8613544F3,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,4,1,2,2.463875,0.615969,2367.139,0.096736,0.056588,0.025764,9600,0,40.554443359375000000,37.080200195312500000,,,64.0,78.0,71.46,78.0,78.0,2083,0,0,0.000,0.0,0.0,16.460
2026-09-18T16:20:02Z,FBD67EF8613544F3,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,8,1,2,4.820501,0.602563,4740.428,0.080073,0.038964,0.017443,9600,0,80.177795410156250000,73.287902832031250000,,,78.0,79.0,77.12,79.0,79.0,2206,0,0,0.001,0.0,0.0,16.633
2026-09-18T16:20:12Z,FBD67EF8613544F3,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,16,1,2,9.582198,0.598887,9460.431,0.121767,0.047977,0.018314,9600,0,158.887756347656250000,144.954467773437500000,,,79.0,79.0,79.10,83.0,83.0,2179,0,0,0.001,0.0,0.0,16.582
2026-09-18T16:20:22Z,67D57E3E027BF182,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,1,2,0.322475,0.322475,192.583,0.129892,0.028294,0.018179,9600,0,3.678466796875000000,3.022644042968750000,,,60.0,60.0,60.00,60.0,60.0,1646,0,0,9.738,0.0,6.0,11.407
2026-09-18T16:20:22Z,67D57E3E027BF182,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,1,2,0.152048,0.152048,59.063,0.092985,0.053377,0.034575,9600,0,2.374755859375000000,2.137451171875000000,,,60.0,60.0,60.00,60.0,60.0,802,0,0,0.044,0.0,0.0,15.618
2026-09-18T16:20:22Z,67D57E3E027BF182,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,1,1,2,0.115579,0.115579,53.961,0.061618,0.044067,0.012944,9600,0,2.265991210937500000,2.106384277343750000,,,60.0,60.0,60.00,60.0,60.0,2355,0,0,0.000,0.0,0.0,19.606
2026-09-18T16:20:22Z,67D57E3E027BF182,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,2,1,2,0.192210,0.096105,114.156,0.078054,0.050896,0.022164,9600,0,4.290832519531250000,3.999389648437500000,,,60.0,77.0,60.00,60.0,60.0,1646,0,0,0.000,0.0,0.0,22.324
2026-09-18T16:20:23Z,67D57E3E027BF182,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,4,1,2,0.274486,0.068621,233.333,0.041153,0.022508,0.013235,9600,0,8.466979980468750000,8.067565917968750000,,,77.0,77.0,77.00,77.0,75.0,3600,0,0,0.003,0.0,0.0,30.847
2026-09-18T16:20:23Z,67D57E3E027BF182,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,8,1,2,0.591101,0.073888,431.668,0.159433,0.091936,0.034073,9600,0,15.859313964843750000,14.984741210937500000,,,77.0,78.0,77.00,77.0,75.0,2678,0,0,0.001,0.0,0.0,26.830
2026-09-18T16:20:25Z,67D57E3E027BF182,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,16,1,2,1.069092,0.066818,883.124,0.185968,0.099081,0.035825,9600,0,30.793762207031250000,29.410217285156250000,,,78.0,97.0,81.17,97.0,97.0,3206,8,32,0.000,0.0,0.0,28.804
2026-09-18T16:20:30Z,2D6A0215F75CE80C,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,warmup,1,1,1,2,0.503978,0.503978,293.476,0.210502,0.024586,0.018961,9600,0,7.626525878906250000,6.677062988281250000,,,60.0,60.0,60.00,60.0,59.0,1290,0,0,5.365,0.0,2.0,15.133
2026-09-18T16:20:31Z,2D6A0215F75CE80C,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,warmup,2,1,1,2,0.324568,0.324568,232.879,0.091689,0.056873,0.028927,9472,0,6.555603027343750000,6.166137695312500000,,,60.0,66.0,60.00,60.0,59.0,2056,0,0,0.001,0.0,0.0,20.198
2026-09-18T16:20:31Z,2D6A0215F75CE80C,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,1,1,2,0.339300,0.339300,258.724,0.080576,0.055471,0.019819,9600,0,6.699279785156250000,6.219787597656250000,,,66.0,66.0,66.00,66.0,65.0,2526,0,0,0.000,0.0,0.0,19.744
2026-09-18T16:20:32Z,2D6A0215F75CE80C,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,2,1,2,0.524316,0.262158,457.457,0.066859,0.042778,0.017987,9600,0,12.598388671875000000,11.890197753906250000,,,66.0,67.0,66.00,66.0,65.0,2531,0,0,0.000,0.0,0.0,24.028
2026-09-18T16:20:33Z,2D6A0215F75CE80C,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,4,1,2,1.028146,0.257036,934.844,0.093302,0.057439,0.028336,9472,0,25.008178710937500000,23.748474121093750000,,,67.0,90.0,70.83,90.0,90.0,2910,0,0,0.000,0.0,0.0,24.324
2026-09-18T16:20:35Z,2D6A0215F75CE80C,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,8,1,2,1.867561,0.233445,1765.618,0.101943,0.054753,0.037180,9600,0,49.356445312500000000,47.083190917968750000,,,90.0,95.0,91.50,95.0,95.0,2834,2,8,0.001,0.0,0.0,26.428
2026-09-18T16:20:39Z,2D6A0215F75CE80C,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,16,1,2,3.723549,0.232722,3627.762,0.095787,0.055315,0.025797,9600,0,98.942993164062500000,94.141479492187500000,,,95.0,72.0,93.68,97.0,97.0,3135,106,408,0.001,0.0,0.0,26.572
2026-09-18T16:20:51Z,AD4F40FE96CCA0F6,18.4,queries/tpch/tpch-queries/q22/base.sql,warmup,1,1,1,2,0.368784,0.368784,226.441,0.142343,0.035124,0.017929,9472,0,2.904846191406250000,2.179809570312500000,,,60.0,60.0,60.00,60.0,59.0,705,0,0,11.406,0.0,8.0,7.877
2026-09-18T16:20:51Z,AD4F40FE96CCA0F6,18.4,queries/tpch/tpch-queries/q22/base.sql,warmup,2,1,1,2,0.149747,0.149747,52.573,0.097174,0.066497,0.025253,9472,0,1.867431640625000000,1.662475585937500000,,,60.0,60.0,60.00,60.0,59.0,601,0,0,0.044,0.0,0.0,12.471
2026-09-18T16:20:51Z,AD4F40FE96CCA0F6,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,1,1,2,0.129411,0.129411,61.141,0.068270,0.049010,0.014125,9600,0,1.860412597656250000,1.691528320312500000,,,60.0,60.0,60.00,60.0,59.0,1880,0,0,0.000,0.0,0.0,14.376
2026-09-18T16:20:52Z,AD4F40FE96CCA0F6,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,2,1,2,0.204870,0.102435,112.516,0.092354,0.059377,0.027221,9600,0,3.450012207031250000,3.120361328125000000,,,60.0,83.0,71.50,83.0,83.0,2267,0,0,0.000,0.0,0.0,16.840
2026-09-18T16:20:52Z,AD4F40FE96CCA0F6,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,4,1,2,0.306888,0.076722,206.873,0.100015,0.060232,0.032622,9600,0,6.243713378906250000,5.793762207031250000,,,83.0,83.0,83.00,83.0,83.0,1956,0,0,0.001,0.0,0.0,20.345
2026-09-18T16:20:53Z,AD4F40FE96CCA0F6,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,8,1,2,0.509792,0.063724,427.204,0.082588,0.053079,0.020213,9600,0,12.393798828125000000,11.664428710937500000,,,83.0,84.0,83.33,84.0,84.0,2914,0,0,0.000,0.0,0.0,24.311
2026-09-18T16:20:54Z,AD4F40FE96CCA0F6,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,16,1,2,0.946685,0.059168,831.758,0.114927,0.079338,0.021125,9600,0,23.873168945312500000,22.640502929687500000,,,84.0,90.0,85.20,90.0,90.0,2781,0,0,0.001,0.0,0.0,25.218
2026-09-18T16:21:11Z,471BFD9D477288E0,18.4,queries/tpch/tpch-queries/q21/base.sql,warmup,1,1,1,2,12.271559,12.271559,12044.135,0.227424,0.034916,0.013199,9600,0,108.234436035156250000,82.231140136718750000,,,59.0,72.0,62.73,72.0,72.0,2175,0,0,5.359,0.0,2.0,8.820
2026-09-18T16:21:12Z,471BFD9D477288E0,18.4,queries/tpch/tpch-queries/q21/base.sql,warmup,2,1,1,2,0.566659,0.566659,448.552,0.118107,0.080028,0.029834,9472,0,11.644409179687500000,10.834167480468750000,,,72.0,72.0,72.00,72.0,72.0,2097,0,0,0.053,0.0,0.0,20.549
2026-09-18T16:21:13Z,471BFD9D477288E0,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,1,1,2,0.619389,0.619389,482.084,0.137305,0.082268,0.032553,9600,0,12.286193847656250000,11.392761230468750000,,,72.0,72.0,72.00,72.0,71.0,2861,0,0,0.000,0.0,0.0,19.836
2026-09-18T16:21:14Z,471BFD9D477288E0,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,2,1,2,1.048620,0.524310,920.298,0.128322,0.083826,0.031376,9600,0,20.796447753906250000,19.255249023437500000,,,72.0,65.0,70.33,72.0,71.0,2272,0,0,0.001,0.0,0.0,19.832
2026-09-18T16:21:16Z,471BFD9D477288E0,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,4,1,2,1.987746,0.496936,1841.600,0.146146,0.096539,0.030408,9600,0,42.994018554687500000,40.064147949218750000,,,65.0,78.0,70.50,76.0,76.0,2298,0,0,0.001,0.0,0.0,21.630
2026-09-18T16:21:20Z,471BFD9D477288E0,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,8,1,2,3.632304,0.454038,3534.168,0.098136,0.031238,0.013571,9600,0,88.731445312500000000,83.150329589843750000,,,78.0,88.0,83.00,88.0,88.0,2490,0,0,0.000,0.0,0.0,24.428
2026-09-18T16:21:27Z,471BFD9D477288E0,18.4,queries/tpch/tpch-queries/q21/base.sql,measured,1,16,1,2,7.247625,0.452977,7107.288,0.140337,0.059254,0.036018,9600,0,174.784912109375000000,163.898132324218750000,,,88.0,86.0,85.65,90.0,90.0,2413,0,0,0.001,0.0,0.0,24.116
2026-09-18T16:21:43Z,A0B9B99CF45433BA,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,1,1,1,2,1.869866,1.869866,1733.830,0.136036,0.029017,0.016619,9600,0,14.914306640625000000,10.805603027343750000,,,60.0,61.0,62.00,64.0,64.0,2278,0,0,13.750,0.0,10.0,7.976
2026-09-18T16:21:43Z,A0B9B99CF45433BA,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,2,1,1,2,0.192411,0.192411,93.362,0.099049,0.066004,0.027757,9600,0,3.283264160156250000,3.020874023437500000,,,61.0,61.0,61.00,61.0,61.0,704,0,0,0.052,0.0,0.0,17.064
2026-09-18T16:21:43Z,A0B9B99CF45433BA,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,1,1,2,0.132511,0.132511,91.664,0.040847,0.021625,0.014519,9600,0,3.339538574218750000,3.145385742187500000,,,61.0,61.0,61.00,61.0,61.0,3432,0,0,0.000,0.0,0.0,25.202
2026-09-18T16:21:44Z,A0B9B99CF45433BA,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,2,1,2,0.239116,0.119558,174.843,0.064273,0.044202,0.014493,9472,0,5.795959472656250000,5.396179199218750000,,,61.0,61.0,61.00,61.0,61.0,3131,0,0,0.000,0.0,0.0,24.239
2026-09-18T16:21:45Z,A0B9B99CF45433BA,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,4,1,2,0.457686,0.114421,344.310,0.113376,0.068654,0.037702,9600,0,10.894653320312500000,10.191284179687500000,,,61.0,79.0,73.00,79.0,79.0,2218,0,0,0.001,0.0,0.0,23.804
2026-09-18T16:21:46Z,A0B9B99CF45433BA,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,8,1,2,0.807159,0.100895,683.121,0.124038,0.082594,0.032121,9472,0,20.724609375000000000,19.520935058593750000,,,79.0,86.0,81.80,86.0,86.0,2484,0,0,0.001,0.0,0.0,25.676
2026-09-18T16:21:47Z,A0B9B99CF45433BA,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,16,1,2,1.458884,0.091180,1323.306,0.135578,0.091306,0.030546,9472,0,41.310180664062500000,39.141540527343750000,,,86.0,69.0,87.88,89.0,89.0,2783,0,0,0.001,0.0,0.0,28.316
2026-09-18T16:21:58Z,30A94937762793F4,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,warmup,1,1,1,2,5.414545,5.414545,5129.130,0.285415,0.039610,0.019768,9600,0,156.852172851562500000,145.721191406250000000,,,60.0,91.0,84.04,96.0,96.0,2610,44,176,5.563,0.0,2.0,28.969
2026-09-18T16:22:03Z,30A94937762793F4,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,warmup,2,1,1,2,4.546837,4.546837,4413.360,0.133477,0.049123,0.025566,9600,0,137.052001953125000000,130.296630859375000000,,,91.0,86.0,94.91,98.0,98.0,2930,1040,3176,0.052,0.0,0.0,30.142
2026-09-18T16:22:08Z,30A94937762793F4,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,measured,1,1,1,2,4.689398,4.689398,4604.650,0.084748,0.053724,0.018898,9600,0,130.535705566406250000,123.428100585937500000,,,86.0,78.0,94.12,98.0,98.0,2750,1860,5448,0.000,0.0,0.0,27.836
2026-09-18T16:22:17Z,30A94937762793F4,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,measured,1,2,1,2,9.511384,4.755692,9414.260,0.097124,0.067260,0.018626,9600,0,245.882873535156250000,231.827514648437500000,,,78.0,99.0,95.46,99.0,99.0,2704,3284,9840,0.000,0.0,0.0,25.851
2026-09-18T16:22:37Z,30A94937762793F4,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,measured,1,4,1,2,19.289360,4.822340,19206.658,0.082702,0.056544,0.017031,9600,0,468.267761230468750000,439.576721191406250000,,,99.0,80.0,96.27,99.0,99.0,2534,7224,20992,0.000,0.0,0.0,24.276
2026-09-18T16:23:17Z,30A94937762793F4,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,measured,1,8,1,2,39.844927,4.980616,39747.464,0.097463,0.060490,0.022322,9600,0,877.335021972656250000,819.767333984375000000,,,80.0,95.0,94.30,99.0,99.0,2240,1726,5256,0.001,0.0,0.0,22.019
2026-09-18T16:24:36Z,30A94937762793F4,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,measured,1,16,1,2,79.726741,4.982921,79588.715,0.138026,0.031832,0.010714,9600,0,1749.323303222656250000,1635.192199707031250000,,,95.0,95.0,93.82,99.0,99.0,2245,320,1192,0.000,0.0,0.0,21.941
