timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-07-31T09:37:31Z,78D4CBD3428BC474,14.23,queries/tpch/Core/14_modern_nodes/incremental_sort.sql,3,3,4.741002,7.186,4481.948,0.251868,0.015502,0.017119,7168,12644,243865,0,0,0,0,2,1,11997996,23995992,11998031,191967936,0,0,lineitem,0,53.844055175781250000,44.777465820312500000,,
2026-07-31T09:37:42Z,78D4CBD3428BC474,14.23,queries/tpch/Core/14_modern_nodes/incremental_sort_off.sql,1,3,7.737526,7.918,7464.511,0.265097,0.010860,0.020874,7168,12644,243861,0,0,79131,79347,2,1,11997996,23995992,11998031,191967936,0,0,lineitem,0,88.824218750000000000,76.342468261718750000,,
2026-07-31T09:37:53Z,78D4CBD3428BC474,14.23,queries/tpch/Core/14_modern_nodes/incremental_sort_off.sql,2,3,7.740580,7.997,7468.844,0.263739,0.009084,0.025097,7168,12644,243861,0,0,79131,79347,2,1,11997996,23995992,11998031,191967936,0,0,lineitem,0,88.221130371093750000,75.634765625000000000,,
2026-07-31T09:38:03Z,78D4CBD3428BC474,14.23,queries/tpch/Core/14_modern_nodes/incremental_sort_off.sql,3,3,7.684934,7.565,7454.318,0.223051,0.002932,0.015745,7168,12644,243861,0,0,79131,79347,2,1,11997996,23995992,11998031,191967936,0,0,lineitem,0,88.341918945312500000,75.811218261718750000,,
2026-07-31T09:38:42Z,78D4CBD3428BC474,14.23,queries/tpch/Core/14_modern_nodes/memoize.sql,1,3,35.595059,8.466,35350.879,0.235714,0.007623,0.026141,7168,166669,701,0,0,0,0,4,2,240004553,633636553,239991319,2534546212,0,0,supplier;customer,0,435.548583984375000000,400.082275390625000000,,
2026-07-31T09:39:21Z,78D4CBD3428BC474,14.23,queries/tpch/Core/14_modern_nodes/memoize.sql,2,3,35.536908,9.310,35345.770,0.181828,0.007427,0.010371,7168,166669,701,0,0,0,0,4,2,240004553,633636553,239991319,2534546212,0,0,supplier;customer,0,429.884338378906250000,394.640930175781250000,,
2026-07-31T09:39:59Z,78D4CBD3428BC474,14.23,queries/tpch/Core/14_modern_nodes/memoize.sql,3,3,35.549190,8.020,35304.699,0.236471,0.011510,0.021878,7168,166669,701,0,0,0,0,4,2,240004553,633636553,239991319,2534546212,0,0,supplier;customer,0,428.308349609375000000,392.858703613281250000,,
2026-07-31T09:40:22Z,78D4CBD3428BC474,14.23,queries/tpch/Core/14_modern_nodes/memoize_off.sql,1,3,20.313763,8.090,20042.098,0.263575,0.009538,0.023244,7168,260541,701,0,0,0,0,3,2,240004553,480024553,239991319,1920098212,0,0,supplier;customer,0,246.138549804687500000,225.932373046875000000,,
2026-07-31T09:40:46Z,78D4CBD3428BC474,14.23,queries/tpch/Core/14_modern_nodes/memoize_off.sql,2,3,20.585603,8.372,20361.001,0.216230,0.008506,0.009996,7168,260541,701,0,0,0,0,3,2,240004553,480024553,239991319,1920098212,0,0,supplier;customer,0,250.485046386718750000,230.011901855468750000,,
2026-07-31T09:41:09Z,78D4CBD3428BC474,14.23,queries/tpch/Core/14_modern_nodes/memoize_off.sql,3,3,20.293131,9.364,20046.890,0.236877,0.005331,0.014821,7168,260541,701,0,0,0,0,3,2,240004553,480024553,239991319,1920098212,0,0,supplier;customer,0,250.155700683593750000,229.594543457031250000,,
2026-07-31T09:41:15Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/00_baseline/char.sql,1,3,3.249160,6.814,3077.688,0.164658,0.008049,0.012309,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,131977956,0,0,lineitem,0,33.652038574218750000,27.495666503906250000,,
2026-07-31T09:41:22Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/00_baseline/char.sql,2,3,3.210581,7.292,3041.756,0.161533,0.004672,0.013053,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,131977956,0,0,lineitem,0,33.801879882812500000,27.718505859375000000,,
2026-07-31T09:41:28Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/00_baseline/char.sql,3,3,3.234502,6.858,3027.954,0.199690,0.008703,0.019189,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,131977956,0,0,lineitem,0,33.391906738281250000,27.279602050781250000,,
2026-07-31T09:41:34Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/00_baseline/date.sql,1,3,3.173040,5.437,2973.603,0.194000,0.007363,0.015206,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,47991984,0,0,lineitem,0,31.157592773437500000,25.154907226562500000,,
2026-07-31T09:41:40Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/00_baseline/date.sql,2,3,3.154617,5.945,2972.300,0.176372,0.005827,0.012690,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,47991984,0,0,lineitem,0,31.038757324218750000,25.064880371093750000,,
2026-07-31T09:41:47Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/00_baseline/date.sql,3,3,3.104760,7.054,2958.157,0.139549,0.010091,0.011523,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,47991984,0,0,lineitem,0,31.008117675781250000,25.122680664062500000,,
2026-07-31T09:41:51Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/00_baseline/int.sql,1,3,1.230970,7.894,970.010,0.253066,0.013653,0.021871,7168,302,18948,0,0,0,0,1,1,11997996,11997996,11998031,47991984,0,0,lineitem,0,12.049499511718750000,9.830566406250000000,,
2026-07-31T09:41:55Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/00_baseline/int.sql,2,3,1.203759,7.503,965.243,0.231013,0.008202,0.011694,7168,302,18948,0,0,0,0,1,1,11997996,11997996,11998031,47991984,0,0,lineitem,0,11.909179687500000000,9.738342285156250000,,
2026-07-31T09:41:59Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/00_baseline/int.sql,3,3,1.283023,8.484,1063.554,0.210985,0.013495,0.022473,7168,302,18948,0,0,0,0,1,1,11997996,11997996,11998031,47991984,0,0,lineitem,0,12.064086914062500000,9.768798828125000000,,
2026-07-31T09:42:05Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/00_baseline/numeric.sql,1,3,3.215660,4.698,3016.044,0.194918,0.006829,0.013643,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,59989980,0,0,lineitem,0,28.260192871093750000,22.184020996093750000,,
2026-07-31T09:42:11Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/00_baseline/numeric.sql,2,3,3.220185,5.556,3014.284,0.200345,0.009737,0.026259,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,59989980,0,0,lineitem,0,28.137268066406250000,22.042114257812500000,,
2026-07-31T09:42:18Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/00_baseline/numeric.sql,3,3,3.180263,6.134,2988.795,0.185334,0.004989,0.014754,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,59989980,0,0,lineitem,0,27.820129394531250000,21.791442871093750000,,
2026-07-31T09:42:24Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/00_baseline/text.sql,1,3,3.235086,6.969,3087.778,0.140339,0.004591,0.021127,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,323945892,0,0,lineitem,0,33.486633300781250000,27.344543457031250000,,
2026-07-31T09:42:31Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/00_baseline/text.sql,2,3,3.334500,8.082,3149.302,0.177116,0.012376,0.022214,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,323945892,0,0,lineitem,0,33.908874511718750000,27.578674316406250000,,
2026-07-31T09:42:37Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/00_baseline/text.sql,3,3,3.251851,7.415,3102.571,0.141865,0.008063,0.018020,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,323945892,0,0,lineitem,0,33.506042480468750000,27.354003906250000000,,
2026-07-31T09:42:43Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-01_logical/and.sql,1,3,3.499223,6.920,3277.026,0.215277,0.014172,0.021294,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,37.152038574218750000,30.557983398437500000,,
2026-07-31T09:42:50Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-01_logical/and.sql,2,3,3.584052,6.681,3364.981,0.212390,0.010436,0.022945,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,37.241394042968750000,30.498657226562500000,,
2026-07-31T09:42:57Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-01_logical/and.sql,3,3,3.544839,6.420,3369.068,0.169351,0.009725,0.009727,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,37.149719238281250000,30.437072753906250000,,
2026-07-31T09:43:03Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-01_logical/not.sql,1,3,3.256393,7.032,3039.578,0.209783,0.009226,0.024480,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,33.049865722656250000,26.891235351562500000,,
2026-07-31T09:43:10Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-01_logical/not.sql,2,3,3.249267,7.561,3028.257,0.213449,0.009905,0.025967,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,33.091491699218750000,26.944824218750000000,,
2026-07-31T09:43:16Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-01_logical/not.sql,3,3,3.293974,6.593,3094.708,0.192673,0.008895,0.010852,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,33.074829101562500000,26.837646484375000000,,
2026-07-31T09:43:23Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-01_logical/or.sql,1,3,3.432259,7.728,3205.840,0.218691,0.014240,0.021890,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,34.988891601562500000,28.513916015625000000,,
2026-07-31T09:43:29Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-01_logical/or.sql,2,3,3.425336,7.357,3203.448,0.214531,0.009973,0.023692,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,35.029296875000000000,28.560607910156250000,,
2026-07-31T09:43:36Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-01_logical/or.sql,3,3,3.355042,7.658,3136.381,0.211003,0.011347,0.021829,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,34.820678710937500000,28.481201171875000000,,
2026-07-31T09:43:42Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/between.sql,1,3,3.480752,6.968,3261.461,0.212323,0.007607,0.025587,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,36.021423339843750000,29.456604003906250000,,
2026-07-31T09:43:49Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/between.sql,2,3,3.431452,7.068,3270.462,0.153922,0.008589,0.016306,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,35.876831054687500000,29.375671386718750000,,
2026-07-31T09:43:55Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/between.sql,3,3,3.417133,7.273,3202.452,0.207408,0.009946,0.017314,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,35.867004394531250000,29.407287597656250000,,
2026-07-31T09:44:02Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/between_symmetric.sql,1,3,3.775186,6.930,3621.439,0.146817,0.013328,0.011742,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,40.732666015625000000,33.613830566406250000,,
2026-07-31T09:44:09Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/between_symmetric.sql,2,3,3.852308,7.295,3633.800,0.211213,0.007452,0.026245,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,41.121398925781250000,33.882263183593750000,,
2026-07-31T09:44:16Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/between_symmetric.sql,3,3,3.875513,7.263,3651.707,0.216543,0.014089,0.019532,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,40.930969238281250000,33.648132324218750000,,
2026-07-31T09:44:22Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/eq.sql,1,3,3.250644,7.052,3032.619,0.210973,0.017315,0.014210,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.979003906250000000,25.824890136718750000,,
2026-07-31T09:44:28Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/eq.sql,2,3,3.223233,6.797,3002.059,0.214377,0.014661,0.020981,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.801452636718750000,25.681945800781250000,,
2026-07-31T09:44:35Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/eq.sql,3,3,3.207885,6.947,2984.535,0.216403,0.011165,0.024243,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.772827148437500000,25.709716796875000000,,
2026-07-31T09:44:41Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/ge.sql,1,3,3.229767,7.010,3005.782,0.216975,0.015421,0.021288,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.625366210937500000,25.507202148437500000,,
2026-07-31T09:44:47Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/ge.sql,2,3,3.234861,7.103,3009.338,0.218420,0.015663,0.019613,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.672668457031250000,25.550292968750000000,,
2026-07-31T09:44:54Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/ge.sql,3,3,3.229717,7.454,3007.463,0.214800,0.011284,0.024521,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.735961914062500000,25.621826171875000000,,
2026-07-31T09:45:00Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/greatest.sql,1,3,3.501752,7.098,3277.422,0.217232,0.011081,0.025167,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,215963928,0,0,lineitem,0,36.255920410156250000,29.650817871093750000,,
2026-07-31T09:45:07Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/greatest.sql,2,3,3.499943,7.367,3296.323,0.196253,0.010038,0.020207,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,215963928,0,0,lineitem,0,36.453918457031250000,29.858764648437500000,,
2026-07-31T09:45:14Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/greatest.sql,3,3,3.471782,7.685,3286.136,0.177961,0.005840,0.012136,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,215963928,0,0,lineitem,0,36.224243164062500000,29.655700683593750000,,
2026-07-31T09:45:20Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/gt.sql,1,3,3.228467,6.541,3028.813,0.193113,0.005617,0.013235,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.844116210937500000,25.741760253906250000,,
2026-07-31T09:45:26Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/gt.sql,2,3,3.162695,7.420,2947.845,0.207430,0.010925,0.015829,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.912963867187500000,25.931152343750000000,,
2026-07-31T09:45:33Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/gt.sql,3,3,3.234629,7.339,3015.434,0.211856,0.009388,0.024510,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.584655761718750000,25.448120117187500000,,
2026-07-31T09:45:39Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/is_distinct_from.sql,1,3,3.226251,8.639,3006.151,0.211461,0.009465,0.025746,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.786621093750000000,25.686523437500000000,,
2026-07-31T09:45:45Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/is_distinct_from.sql,2,3,3.224276,7.739,3004.461,0.212076,0.011523,0.024181,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.866882324218750000,25.759582519531250000,,
2026-07-31T09:45:52Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/is_distinct_from.sql,3,3,3.218573,6.440,3046.904,0.165229,0.006838,0.008938,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.857421875000000000,25.741943359375000000,,
2026-07-31T09:45:58Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/is_not_distinct_from.sql,1,3,3.196669,6.908,3022.420,0.167341,0.005870,0.011168,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.898620605468750000,25.823242187500000000,,
2026-07-31T09:46:05Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/is_not_distinct_from.sql,2,3,3.250501,7.224,3032.564,0.210713,0.006380,0.028973,7040,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,32.039306640625000000,25.886657714843750000,,
2026-07-31T09:46:11Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/is_not_distinct_from.sql,3,3,3.186304,7.320,2964.226,0.214758,0.015213,0.019932,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,32.082458496093750000,26.043945312500000000,,
2026-07-31T09:46:17Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/is_not_null.sql,1,3,2.862338,3.738,2735.561,0.123039,0.010585,0.016707,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,32.755615234375000000,27.308349609375000000,,
2026-07-31T09:46:22Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/is_not_null.sql,2,3,2.837460,3.404,2753.148,0.080908,0.004728,0.009086,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,32.579040527343750000,27.153686523437500000,,
2026-07-31T09:46:29Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/is_not_null.sql,3,3,3.357655,5.713,3147.452,0.204490,0.009078,0.023648,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,33.821044921875000000,27.462585449218750000,,
2026-07-31T09:46:35Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/is_null.sql,1,3,3.315410,7.591,3122.826,0.184993,0.007325,0.011107,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,33.769592285156250000,27.498229980468750000,,
2026-07-31T09:46:42Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/is_null.sql,2,3,3.340767,6.880,3123.756,0.210131,0.006922,0.029596,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,33.944152832031250000,27.621704101562500000,,
2026-07-31T09:46:48Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/is_null.sql,3,3,3.318531,7.031,3104.419,0.207081,0.007065,0.027224,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,33.691162109375000000,27.419494628906250000,,
2026-07-31T09:46:54Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/le.sql,1,3,3.210716,7.130,2994.012,0.209574,0.011675,0.019630,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.628112792968750000,25.550415039062500000,,
2026-07-31T09:47:01Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/le.sql,2,3,3.118727,7.237,2970.047,0.141443,0.005945,0.011244,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.557006835937500000,25.620300292968750000,,
2026-07-31T09:47:07Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/le.sql,3,3,3.199284,6.895,3000.755,0.191634,0.009204,0.012180,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.583862304687500000,25.524841308593750000,,
2026-07-31T09:47:13Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/least.sql,1,3,3.496884,8.236,3278.208,0.210440,0.014653,0.021952,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,215963928,0,0,lineitem,0,36.344238281250000000,29.748779296875000000,,
2026-07-31T09:47:20Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/least.sql,2,3,3.473481,6.808,3279.836,0.186837,0.007570,0.013111,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,215963928,0,0,lineitem,0,36.334045410156250000,29.772277832031250000,,
2026-07-31T09:47:27Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/least.sql,3,3,3.494010,6.667,3287.867,0.199476,0.011818,0.022570,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,215963928,0,0,lineitem,0,35.990173339843750000,29.391052246093750000,,
2026-07-31T09:47:33Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/lt.sql,1,3,3.198264,6.898,3005.943,0.185423,0.013119,0.018651,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.720031738281250000,25.631530761718750000,,
2026-07-31T09:47:39Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/lt.sql,2,3,3.266225,7.335,3040.119,0.218771,0.011513,0.024280,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.724060058593750000,25.551025390625000000,,
2026-07-31T09:47:46Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/lt.sql,3,3,3.160743,6.394,2986.742,0.167607,0.008408,0.010366,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.793334960937500000,25.772705078125000000,,
2026-07-31T09:47:52Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/ne.sql,1,3,3.205552,7.385,2982.373,0.215794,0.014397,0.021369,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.425476074218750000,25.359436035156250000,,
2026-07-31T09:47:58Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/ne.sql,2,3,3.164976,7.035,2953.408,0.204533,0.010012,0.012586,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.430297851562500000,25.429016113281250000,,
2026-07-31T09:48:05Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/ne.sql,3,3,3.111710,6.517,2983.830,0.121363,0.003905,0.009279,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,31.624023437500000000,25.708251953125000000,,
2026-07-31T09:48:11Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/not_between.sql,1,3,3.499067,6.754,3278.105,0.214208,0.008052,0.027140,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,35.840148925781250000,29.239318847656250000,,
2026-07-31T09:48:18Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/not_between.sql,2,3,3.495267,6.659,3281.651,0.206957,0.008930,0.022082,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,35.806152343750000000,29.209472656250000000,,
2026-07-31T09:48:24Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/not_between.sql,3,3,3.452026,7.163,3236.230,0.208633,0.011846,0.021610,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,11997996,0,0,lineitem,0,35.710632324218750000,29.177978515625000000,,
2026-07-31T09:48:30Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/num_nonnulls.sql,1,3,3.116297,8.322,2899.226,0.208749,0.008484,0.024495,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,47991984,0,0,lineitem,0,28.967163085937500000,23.052368164062500000,,
2026-07-31T09:48:37Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/num_nonnulls.sql,2,3,3.189062,6.764,2971.902,0.210396,0.011726,0.023453,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,47991984,0,0,lineitem,0,29.066223144531250000,23.012939453125000000,,
2026-07-31T09:48:43Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/num_nonnulls.sql,3,3,3.205992,7.217,2983.918,0.214857,0.013131,0.022323,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,47991984,0,0,lineitem,0,28.841979980468750000,22.770629882812500000,,
2026-07-31T09:48:49Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/num_nulls.sql,1,3,3.152606,7.331,2962.152,0.183123,0.005030,0.013368,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,47991984,0,0,lineitem,0,28.687500000000000000,22.700439453125000000,,
2026-07-31T09:48:56Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/num_nulls.sql,2,3,3.091421,6.535,2922.076,0.162810,0.002859,0.012560,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,47991984,0,0,lineitem,0,28.942687988281250000,23.060424804687500000,,
2026-07-31T09:49:02Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-02_comparison/num_nulls.sql,3,3,3.170098,6.827,2953.239,0.210032,0.015925,0.020366,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,47991984,0,0,lineitem,0,28.958251953125000000,22.949218750000000000,,
2026-07-31T09:49:09Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-03_math/abs.sql,1,3,3.641301,7.844,3474.363,0.159094,0.013669,0.019313,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,383935872,0,0,lineitem,0,39.645263671875000000,32.776062011718750000,,
2026-07-31T09:49:15Z,78D4CBD3428BC474,14.23,queries/tpch/Functions/09-03_math/abs.sql,2,3,3.682758,8.027,3487.188,0.187543,0.009478,0.024069,7168,0,224920,0,0,0,0,1,1,11997996,11997996,11998031,383935872,0,0,lineitem,0,39.481079101562500000,32.516235351562500000,,
